timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.225,-69.810,-64.979,-21.486,-23.689,-26.395,-258.816,-253.847,-11.009,-23.157,-151.346,-456.452
1655467200,-86.478,-69.163,-66.278,-22.356,-24.850,-27.595,-255.151,-249.556,-8.713,-23.643,-152.558,-459.052
1655470800,-86.128,-68.624,-68.153,-23.131,-25.850,-28.698,-251.797,-245.667,-7.563,-23.680,-154.038,-461.834
1655474400,-85.563,-68.159,-69.967,-23.826,-26.960,-29.706,-248.562,-242.057,-7.263,-23.046,-155.498,-464.536
1655478000,-84.906,-67.719,-71.360,-24.454,-27.513,-30.566,-245.124,-238.456,-7.054,-22.073,-156.273,-466.694
1655481600,-84.034,-67.262,-72.353,-25.031,-27.638,-31.311,-241.457,-234.764,-6.932,-21.028,-156.373,-468.340
1655485200,-82.921,-66.772,-72.815,-25.538,-27.307,-31.879,-237.460,-230.889,-6.820,-20.007,-155.618,-469.352
1655488800,-81.343,-66.173,-72.449,-25.961,-26.491,-32.170,-232.823,-226.509,-6.832,-19.007,-153.482,-469.354
1655492400,-79.768,-65.598,-71.957,-26.308,-25.604,-32.338,-228.173,-222.118,-6.940,-18.170,-151.111,-469.216
1655496000,-78.280,-65.076,-71.459,-26.625,-24.768,-32.385,-223.617,-217.741,-7.171,-17.571,-148.654,-469.087
1655499600,-76.855,-64.583,-70.958,-26.930,-23.997,-32.362,-219.166,-213.402,-7.485,-17.105,-146.157,-468.958
1655503200,-75.490,-64.123,-70.452,-27.220,-23.329,-32.252,-214.809,-209.054,-8.139,-16.827,-143.570,-468.822
1655506800,-74.185,-63.694,-69.950,-27.501,-22.792,-32.071,-210.553,-204.694,-9.063,-16.766,-140.899,-468.686
1655510400,-72.933,-63.291,-69.453,-27.774,-22.394,-31.841,-206.398,-200.320,-9.936,-16.874,-138.149,-468.550
1655514000,-71.730,-62.916,-68.967,-28.036,-22.158,-31.585,-202.341,-195.905,-10.673,-17.103,-135.293,-468.415
1655517600,-70.565,-62.560,-68.492,-28.293,-22.020,-31.333,-198.382,-191.498,-11.330,-17.377,-132.389,-468.281
1655521200,-69.434,-62.219,-68.029,-28.545,-21.957,-31.097,-194.518,-187.114,-11.921,-17.673,-129.461,-468.146
1655524800,-68.356,-61.900,-67.598,-28.800,-21.952,-30.896,-190.783,-182.814,-12.461,-17.985,-126.587,-468.059
1655528400,-67.480,-61.664,-67.336,-29.109,-22.038,-30.811,-187.444,-178.931,-12.975,-18.339,-124.246,-468.369
1655532000,-66.793,-61.507,-67.234,-29.473,-22.207,-30.839,-184.505,-175.560,-13.477,-18.735,-122.459,-469.078
1655535600,-66.463,-61.514,-67.468,-29.970,-22.512,-31.082,-182.354,-173.199,-14.008,-19.232,-121.890,-470.683
1655539200,-66.337,-61.610,-67.899,-30.541,-22.908,-31.447,-180.702,-171.648,-14.558,-19.795,-122.041,-472.788
1655542800,-66.390,-61.787,-68.532,-31.200,-23.388,-31.924,-179.524,-170.756,-13.922,-20.440,-122.910,-475.404
1655546400,-66.725,-61.994,-69.320,-31.898,-23.947,-32.454,-178.704,-170.562,-9.203,-21.060,-124.252,-478.319
1655550000,-67.287,-62.221,-70.206,-32.621,-24.528,-33.030,-178.076,-170.875,-6.959,-21.300,-125.786,-481.316
1655553600,-68.002,-62.467,-71.153,-33.351,-24.990,-33.641,-177.573,-171.620,-6.158,-20.786,-127.403,-484.295
1655557200,-68.884,-62.759,-72.573,-34.260,-25.241,-34.304,-177.268,-172.502,-5.854,-19.753,-129.230,-487.349
1655560800,-69.621,-62.982,-73.778,-35.044,-25.201,-34.842,-176.664,-172.997,-5.636,-18.661,-130.387,-489.879
1655564400,-70.295,-63.227,-74.946,-35.794,-24.883,-35.356,-176.051,-173.392,-5.542,-17.625,-131.403,-492.265
1655568000,-70.731,-63.408,-75.827,-36.405,-24.230,-35.663,-175.138,-173.464,-5.588,-16.695,-131.729,-494.120
1655571600,-70.788,-63.478,-76.287,-36.841,-23.402,-35.714,-173.747,-173.093,-5.629,-15.929,-131.082,-495.278
1655575200,-70.296,-63.378,-76.152,-37.030,-22.434,-35.379,-171.683,-172.106,-5.672,-15.274,-129.102,-495.489
1655578800,-69.613,-63.218,-75.811,-37.141,-21.501,-34.822,-169.414,-170.908,-5.706,-14.735,-126.612,-495.375
1655582400,-68.938,-63.063,-75.477,-37.268,-20.673,-34.161,-167.199,-169.721,-5.802,-14.297,-124.062,-495.280
1655586000,-68.328,-62.938,-75.196,-37.441,-20.004,-33.442,-165.130,-168.616,-5.936,-13.987,-121.548,-495.325
1655589600,-67.689,-62.809,-74.902,-37.614,-19.441,-32.678,-163.083,-167.492,-6.191,-13.763,-118.901,-495.351
1655593200,-67.034,-62.680,-74.604,-37.795,-18.989,-31.908,-161.079,-166.371,-6.442,-13.635,-116.168,-495.392
1655596800,-66.337,-62.537,-74.298,-37.961,-18.640,-31.141,-159.069,-165.226,-7.178,-13.644,-113.283,-495.388
1655600400,-65.603,-62.386,-73.993,-38.131,-18.418,-30.420,-157.084,-164.087,-7.946,-13.802,-110.333,-495.385
1655604000,-64.844,-62.235,-73.699,-38.307,-18.308,-29.772,-155.134,-162.966,-8.667,-14.051,-107.373,-495.403
