timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.624,-70.343,-64.501,-20.888,-22.699,-25.784,-271.708,-258.415,-18.123,-22.427,-155.826,-456.104
1655467200,-88.784,-70.400,-66.004,-21.487,-23.382,-26.609,-271.424,-258.483,-13.406,-23.027,-157.789,-458.365
1655470800,-89.144,-70.509,-68.042,-22.073,-24.043,-27.405,-271.341,-258.767,-10.553,-23.613,-159.944,-460.786
1655474400,-89.571,-70.607,-70.106,-22.621,-24.665,-28.148,-271.271,-259.099,-9.177,-24.105,-162.054,-463.140
1655478000,-89.782,-70.602,-71.807,-23.130,-25.202,-28.788,-270.806,-259.055,-8.228,-24.419,-163.567,-465.012
1655481600,-89.776,-70.514,-73.134,-23.575,-25.629,-29.331,-269.975,-258.688,-7.751,-24.475,-164.537,-466.434
1655485200,-89.381,-70.307,-73.946,-23.968,-26.045,-29.773,-268.651,-257.829,-7.213,-24.368,-164.802,-467.294
1655488800,-88.479,-69.903,-73.899,-24.258,-26.160,-30.041,-266.503,-256.179,-6.891,-23.962,-163.953,-467.259
1655492400,-87.536,-69.491,-73.721,-24.485,-26.186,-30.268,-264.267,-254.451,-6.586,-23.469,-162.955,-467.102
1655496000,-86.613,-69.095,-73.542,-24.692,-26.166,-30.483,-262.038,-252.753,-6.373,-22.900,-161.960,-466.951
1655499600,-85.705,-68.714,-73.355,-24.885,-26.097,-30.685,-259.813,-251.075,-6.240,-22.270,-160.962,-466.801
1655503200,-84.792,-68.341,-73.157,-25.075,-25.950,-30.869,-257.551,-249.387,-6.250,-21.530,-159.937,-466.645
1655506800,-83.896,-67.982,-72.953,-25.255,-25.743,-31.039,-255.297,-247.704,-6.215,-20.816,-158.907,-466.489
1655510400,-83.019,-67.636,-72.743,-25.427,-25.485,-31.192,-253.050,-246.024,-6.176,-20.145,-157.872,-466.334
1655514000,-82.160,-67.301,-72.529,-25.593,-25.182,-31.328,-250.814,-244.342,-6.147,-19.522,-156.831,-466.179
1655517600,-81.319,-66.978,-72.311,-25.753,-24.844,-31.445,-248.587,-242.653,-6.115,-18.956,-155.782,-466.025
1655521200,-80.496,-66.666,-72.090,-25.909,-24.483,-31.541,-246.372,-240.959,-6.075,-18.431,-154.726,-465.871
1655524800,-79.720,-66.374,-71.901,-26.072,-24.112,-31.626,-244.210,-239.293,-6.087,-17.955,-153.712,-465.759
1655528400,-79.195,-66.187,-72.005,-26.318,-23.782,-31.768,-242.401,-237.955,-6.107,-17.555,-153.125,-466.000
1655532000,-78.925,-66.104,-72.399,-26.643,-23.499,-31.971,-240.956,-236.957,-6.148,-17.230,-152.968,-466.596
1655535600,-79.204,-66.247,-73.464,-27.161,-23.330,-32.340,-240.310,-236.735,-6.211,-17.002,-153.795,-467.988
1655539200,-79.815,-66.526,-74.937,-27.776,-23.232,-32.802,-240.142,-236.979,-6.351,-16.851,-155.177,-469.824
1655542800,-80.758,-66.940,-76.880,-28.520,-23.204,-33.374,-240.441,-237.682,-6.189,-16.756,-157.129,-472.114
1655546400,-81.950,-67.450,-79.176,-29.324,-23.232,-34.006,-241.064,-238.699,-5.542,-16.697,-159.427,-474.672
1655550000,-83.279,-68.003,-81.676,-30.153,-23.283,-34.653,-241.828,-239.855,-4.954,-16.602,-161.832,-477.306
1655553600,-84.771,-68.576,-84.294,-30.990,-23.328,-35.290,-242.650,-241.070,-4.565,-16.413,-164.225,-479.925
