timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.838,-70.349,-64.740,-20.948,-22.993,-25.995,-268.692,-257.564,-14.778,-22.651,-155.132,-456.350
1655467200,-89.300,-70.384,-66.370,-21.571,-23.922,-27.025,-268.122,-256.802,-10.051,-23.400,-157.502,-458.851
1655470800,-90.091,-70.475,-68.637,-22.153,-24.823,-28.005,-267.812,-256.292,-8.238,-24.051,-160.137,-461.533
1655474400,-90.991,-70.568,-70.923,-22.702,-25.680,-28.928,-267.522,-255.841,-7.324,-24.481,-162.691,-464.136
1655478000,-91.421,-70.574,-72.808,-23.190,-26.636,-29.717,-266.843,-255.133,-6.963,-24.430,-164.567,-466.209
1655481600,-91.576,-70.482,-74.240,-23.649,-27.341,-30.401,-265.741,-254.096,-6.437,-24.210,-165.727,-467.776
1655485200,-91.308,-70.264,-75.099,-24.041,-27.711,-30.940,-264.094,-252.672,-6.222,-23.527,-166.071,-468.728
1655488800,-90.271,-69.814,-74.963,-24.347,-27.591,-31.246,-261.513,-250.507,-6.063,-22.530,-165.041,-468.687
1655492400,-89.146,-69.350,-74.679,-24.610,-27.323,-31.497,-258.811,-248.268,-5.947,-21.491,-163.815,-468.511
1655496000,-88.051,-68.909,-74.392,-24.850,-26.965,-31.723,-256.127,-246.057,-5.864,-20.494,-162.587,-468.342
1655499600,-86.979,-68.485,-74.099,-25.075,-26.535,-31.929,-253.462,-243.865,-5.817,-19.574,-161.354,-468.174
1655503200,-85.927,-68.080,-73.788,-25.284,-26.015,-32.095,-250.799,-241.672,-5.786,-18.748,-160.089,-468.000
1655506800,-84.900,-67.693,-73.472,-25.484,-25.445,-32.227,-248.152,-239.479,-5.793,-18.017,-158.806,-467.826
1655510400,-83.897,-67.323,-73.152,-25.675,-24.844,-32.321,-245.523,-237.275,-5.817,-17.393,-157.500,-467.653
1655514000,-82.918,-66.968,-72.828,-25.861,-24.241,-32.376,-242.914,-235.059,-5.873,-16.854,-156.169,-467.480
1655517600,-81.960,-66.624,-72.503,-26.043,-23.651,-32.401,-240.328,-232.837,-5.997,-16.375,-154.821,-467.308
1655521200,-81.026,-66.293,-72.176,-26.220,-23.084,-32.388,-237.767,-230.602,-6.177,-15.976,-153.449,-467.136
1655524800,-80.156,-65.993,-71.879,-26.400,-22.568,-32.334,-235.266,-228.359,-6.390,-15.688,-152.088,-467.011
1655528400,-79.644,-65.822,-71.842,-26.652,-22.163,-32.355,-233.176,-226.415,-6.666,-15.511,-151.223,-467.277
1655532000,-79.487,-65.795,-72.061,-26.972,-21.874,-32.466,-231.509,-224.783,-7.102,-15.444,-150.858,-467.936
1655535600,-80.095,-66.061,-73.147,-27.456,-21.777,-32.816,-230.760,-223.887,-7.631,-15.527,-151.672,-469.475
1655539200,-81.142,-66.501,-74.678,-28.022,-21.819,-33.295,-230.566,-223.444,-8.198,-15.724,-153.147,-471.506
1655542800,-82.622,-67.110,-76.728,-28.696,-21.972,-33.926,-230.910,-223.449,-8.246,-15.999,-155.311,-474.040
1655546400,-84.576,-67.831,-79.173,-29.419,-22.242,-34.637,-231.632,-223.777,-6.522,-16.320,-157.883,-476.869
1655550000,-86.796,-68.555,-81.858,-30.157,-22.579,-35.328,-232.529,-224.272,-5.400,-16.523,-160.578,-479.781
1655553600,-89.202,-69.303,-84.706,-30.896,-22.902,-36.030,-233.516,-224.881,-4.882,-16.456,-163.270,-482.677
1655557200,-91.901,-70.115,-87.829,-31.654,-23.138,-36.781,-234.699,-225.703,-4.656,-16.158,-166.097,-485.649
1655560800,-94.452,-70.795,-91.583,-32.324,-23.184,-37.379,-235.449,-226.207,-4.546,-15.727,-168.201,-488.109
1655564400,-96.853,-71.450,-95.108,-32.985,-23.182,-37.932,-236.078,-226.635,-4.431,-15.344,-170.058,-490.421
1655568000,-98.765,-71.964,-97.966,-33.523,-22.906,-38.297,-236.287,-226.767,-4.446,-14.858,-171.202,-492.218
1655571600,-99.788,-72.259,-99.558,-33.882,-22.438,-38.382,-235.848,-226.396,-4.440,-14.389,-171.332,-493.329
1655575200,-99.507,-72.230,-99.304,-33.989,-21.779,-38.072,-234.493,-225.300,-4.431,-13.921,-170.076,-493.510
1655578800,-98.783,-72.089,-98.433,-34.008,-21.086,-37.621,-232.839,-223.969,-4.381,-13.483,-168.361,-493.371
1655582400,-98.086,-71.960,-97.623,-34.056,-20.400,-37.089,-231.203,-222.696,-4.396,-13.110,-166.531,-493.252
1655586000,-97.587,-71.888,-97.088,-34.153,-19.774,-36.560,-229.716,-221.568,-4.427,-12.793,-164.817,-493.269
1655589600,-97.062,-71.813,-96.530,-34.253,-19.195,-35.979,-228.223,-220.453,-4.458,-12.519,-162.990,-493.269
1655593200,-96.547,-71.747,-96.007,-34.364,-18.669,-35.364,-226.755,-219.372,-4.468,-12.278,-161.091,-493.284
1655596800,-95.964,-71.665,-95.417,-34.467,-18.182,-34.699,-225.253,-218.275,-4.523,-12.067,-159.031,-493.255
1655600400,-95.366,-71.585,-94.840,-34.576,-17.742,-34.011,-223.762,-217.195,-4.579,-11.886,-156.871,-493.227
1655604000,-94.784,-71.514,-94.308,-34.693,-17.339,-33.318,-222.300,-216.146,-4.632,-11.725,-154.642,-493.220
1655607600,-94.215,-71.442,-93.776,-34.811,-16.975,-32.616,-220.839,-215.105,-4.726,-11.592,-152.299,-493.207
1655611200,-93.695,-71.389,-93.258,-34.944,-16.654,-31.932,-219.431,-214.110,-4.822,-11.487,-149.912,-493.237
1655614800,-93.790,-71.535,-93.243,-35.193,-16.411,-31.407,-218.446,-213.469,-4.987,-11.431,-147.997,-493.677
1655618400,-94.523,-71.881,-93.724,-35.563,-16.229,-31.033,-217.897,-213.191,-5.181,-11.419,-146.612,-494.532
1655622000,-96.139,-72.500,-95.460,-36.095,-16.126,-30.853,-217.934,-213.404,-5.372,-11.465,-145.932,-495.942
1655625600,-99.288,-73.436,-98.209,-36.822,-16.107,-30.885,-218.639,-214.174,-5.604,-11.571,-146.073,-497.975
1655629200,-103.665,-74.679,-102.043,-37.740,-16.170,-31.106,-219.976,-215.475,-5.886,-11.736,-146.992,-500.583
1655632800,-109.100,-76.161,-106.883,-38.818,-16.299,-31.468,-221.781,-217.170,-6.148,-11.953,-148.490,-503.610
1655636400,-114.792,-77.658,-112.025,-39.911,-16.470,-31.801,-223.607,-218.894,-5.709,-12.193,-149.921,-506.600
1655640000,-115.471,-79.165,-112.287,-41.364,-16.670,-32.122,-225.448,-220.642,-4.898,-12.367,-151.288,-509.547
1655643600,-116.548,-80.757,-112.867,-42.895,-16.866,-32.499,-227.440,-222.524,-4.423,-12.401,-152.796,-512.587
1655647200,-117.745,-82.250,-113.569,-44.335,-16.989,-32.807,-229.223,-224.239,-4.218,-12.301,-153.950,-515.379
1655650800,-118.779,-83.443,-114.185,-45.493,-16.994,-32.919,-230.430,-225.483,-4.138,-12.116,-154.250,-517.577
1655654400,-119.559,-84.391,-114.722,-46.401,-16.854,-32.866,-231.182,-226.360,-4.147,-11.877,-153.816,-519.290
1655658000,-119.883,-84.884,-114.955,-46.870,-16.654,-32.531,-231.117,-226.563,-4.112,-11.643,-152.280,-520.212
1655661600,-119.804,-84.965,-114.890,-46.936,-16.356,-31.945,-230.337,-226.187,-4.096,-11.390,-149.721,-520.440
1655665200,-119.511,-84.834,-114.660,-46.810,-16.009,-31.237,-229.190,-225.526,-4.126,-11.144,-146.582,-520.323
1655668800,-119.213,-84.735,-114.435,-46.733,-15.669,-30.572,-228.093,-224.928,-4.123,-10.930,-143.482,-520.263
1655672400,-118.838,-84.613,-114.172,-46.663,-15.355,-29.886,-226.941,-224.321,-4.152,-10.755,-140.178,-520.175
1655676000,-118.422,-84.502,-113.903,-46.622,-15.067,-29.218,-225.803,-223.747,-4.175,-10.604,-136.873,-520.112
1655679600,-117.935,-84.358,-113.600,-46.563,-14.793,-28.546,-224.609,-223.142,-4.216,-10.463,-133.504,-520.003
1655683200,-117.391,-84.241,-113.301,-46.549,-14.551,-27.907,-223.450,-222.597,-4.262,-10.351,-130.150,-519.948
1655686800,-116.737,-84.085,-112.965,-46.516,-14.328,-27.270,-222.219,-222.016,-4.326,-10.256,-126.703,-519.843
1655690400,-115.984,-83.909,-112.607,-46.481,-14.122,-26.648,-220.949,-221.428,-4.385,-10.171,-123.224,-519.718
