timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-83.444,-68.112,-65.486,-24.466,-27.655,-30.029,-237.082,-246.946,-9.782,-23.646,-145.328,-458.630
1655467200,-79.977,-66.760,-67.435,-26.611,-30.037,-33.288,-226.696,-236.362,-8.852,-23.011,-145.136,-463.279
1655470800,-78.237,-66.326,-69.111,-28.482,-31.104,-35.874,-218.158,-227.440,-8.451,-22.335,-145.082,-468.087
1655474400,-77.352,-66.347,-70.554,-30.122,-31.341,-37.935,-210.812,-219.358,-8.472,-21.729,-144.671,-472.691
1655478000,-76.656,-66.503,-71.487,-31.548,-30.897,-39.222,-203.908,-211.480,-8.418,-21.177,-142.880,-476.429
1655481600,-75.947,-66.610,-71.942,-32.848,-30.089,-39.919,-197.086,-203.463,-8.479,-20.605,-139.903,-479.378
1655485200,-74.728,-66.519,-71.865,-33.981,-28.956,-39.999,-189.920,-195.017,-8.531,-20.062,-135.514,-481.388
1655488800,-72.526,-66.006,-71.164,-34.870,-27.449,-39.234,-181.700,-185.368,-8.628,-19.413,-128.972,-481.924
1655492400,-70.294,-65.453,-70.414,-35.700,-26.201,-38.256,-173.797,-175.823,-8.926,-18.896,-122.255,-482.229
1655496000,-68.134,-64.903,-69.719,-36.501,-25.307,-37.218,-166.350,-166.769,-9.373,-18.660,-115.598,-482.505
1655499600,-66.015,-64.312,-69.098,-37.259,-24.893,-36.303,-159.287,-158.715,-11.039,-19.023,-109.193,-482.736
1655503200,-63.956,-63.671,-68.532,-37.992,-24.818,-35.590,-152.542,-151.607,-12.631,-19.679,-103.294,-482.924
1655506800,-61.999,-62.986,-68.019,-38.702,-24.974,-35.097,-146.102,-145.406,-14.065,-20.466,-98.022,-483.080
1655510400,-60.176,-62.262,-67.554,-39.391,-25.272,-34.798,-139.958,-140.026,-15.343,-21.287,-93.411,-483.207
1655514000,-58.508,-61.512,-67.131,-40.061,-25.653,-34.655,-134.111,-135.369,-16.481,-22.101,-89.433,-483.305
1655517600,-57.010,-60.752,-66.743,-40.713,-26.080,-34.634,-128.573,-131.341,-17.507,-22.891,-86.047,-483.376
1655521200,-55.682,-59.996,-66.385,-41.349,-26.531,-34.701,-123.355,-127.851,-18.441,-23.651,-83.181,-483.419
1655524800,-54.546,-59.277,-66.069,-41.978,-27.014,-34.856,-118.540,-124.951,-19.312,-24.394,-80.819,-483.501
1655528400,-53.781,-58.748,-65.923,-42.673,-27.681,-35.242,-114.637,-123.529,-20.225,-25.247,-79.292,-484.113
1655532000,-53.345,-58.415,-65.948,-43.438,-28.523,-35.847,-111.601,-123.408,-21.214,-26.226,-78.515,-485.255
1655535600,-53.432,-58.476,-66.330,-44.383,-29.774,-36.903,-110.078,-125.891,-22.468,-27.546,-78.994,-487.623
1655539200,-53.810,-58.792,-66.938,-45.431,-31.236,-38.246,-109.508,-129.846,-23.931,-29.087,-80.261,-490.657
1655542800,-54.425,-59.344,-67.765,-46.616,-32.955,-39.904,-109.777,-135.435,-18.609,-30.858,-82.267,-494.384
1655546400,-55.517,-60.094,-68.761,-48.023,-35.024,-41.803,-110.754,-136.384,-11.155,-31.520,-84.891,-498.492
1655550000,-56.991,-60.962,-69.846,-49.441,-36.871,-43.817,-112.136,-138.999,-8.865,-29.827,-87.841,-502.670
1655553600,-58.694,-61.940,-70.979,-50.864,-37.600,-45.777,-113.847,-142.644,-8.178,-26.921,-90.982,-506.779
1655557200,-60.736,-63.086,-72.198,-52.340,-37.374,-47.448,-116.038,-146.933,-7.871,-24.836,-94.250,-510.941
1655560800,-62.486,-64.092,-73.264,-53.682,-36.330,-48.567,-117.675,-150.715,-7.737,-23.027,-96.772,-514.345
1655564400,-64.094,-65.086,-74.324,-55.039,-35.448,-49.286,-119.188,-154.275,-7.542,-21.892,-98.868,-517.489
1655568000,-65.323,-65.900,-75.186,-56.202,-33.685,-49.120,-120.191,-157.271,-7.900,-21.017,-99.908,-519.875
1655571600,-65.867,-66.392,-75.753,-57.250,-31.819,-48.262,-120.187,-158.956,-7.944,-20.168,-99.664,-521.270
1655575200,-65.474,-66.396,-75.892,-57.825,-29.615,-46.418,-118.794,-159.094,-7.926,-19.337,-97.610,-521.329
1655578800,-64.604,-66.188,-75.851,-58.263,-27.751,-44.155,-116.939,-158.472,-8.009,-18.631,-94.629,-520.906
1655582400,-63.566,-65.910,-75.785,-58.711,-26.412,-42.005,-115.085,-157.605,-8.152,-18.127,-91.309,-520.468
1655586000,-62.525,-65.631,-75.764,-59.206,-25.452,-40.140,-113.380,-156.809,-8.639,-17.861,-88.004,-520.188
1655589600,-61.334,-65.254,-75.724,-59.686,-24.800,-38.515,-111.565,-155.921,-9.405,-17.895,-84.608,-519.849
1655593200,-60.070,-64.793,-75.683,-60.165,-24.507,-37.211,-109.670,-155.012,-10.770,-18.330,-81.316,-519.496
1655596800,-58.701,-64.215,-75.613,-60.619,-24.499,-36.211,-107.605,-154.015,-12.214,-18.994,-78.192,-519.045
1655600400,-57.327,-63.552,-75.535,-61.068,-24.695,-35.511,-105.442,-153.008,-13.620,-19.770,-75.378,-518.558
1655604000,-56.013,-62.832,-75.457,-61.520,-25.031,-35.072,-103.227,-152.037,-14.915,-20.597,-72.939,-518.063
1655607600,-54.770,-62.059,-75.364,-61.963,-25.445,-34.824,-100.955,-151.077,-16.087,-21.425,-70.845,-517.520
1655611200,-53.653,-61.282,-75.279,-62.419,-25.933,-34.748,-98.722,-150.210,-17.154,-22.247,-69.124,-517.001
1655614800,-52.916,-60.691,-75.358,-63.041,-26.635,-34.989,-97.018,-150.014,-18.221,-23.172,-68.114,-517.020
1655618400,-52.531,-60.305,-75.608,-63.832,-27.535,-35.519,-95.870,-150.588,-19.331,-24.219,-67.766,-517.589
1655622000,-52.539,-60.193,-76.094,-64.859,-28.705,-36.386,-95.471,-152.212,-20.566,-25.469,-68.187,-518.908
1655625600,-52.903,-60.396,-76.856,-66.162,-30.185,-37.628,-95.936,-155.068,-22.006,-26.990,-69.436,-521.074
1655629200,-53.575,-60.912,-77.891,-68.076,-31.947,-39.242,-97.256,-158.442,-23.715,-28.792,-71.490,-524.022
1655632800,-54.433,-61.655,-79.145,-70.282,-33.948,-41.175,-99.214,-162.309,-22.475,-30.875,-74.162,-527.541
1655636400,-55.515,-62.479,-80.426,-72.507,-36.130,-43.212,-101.366,-166.218,-15.168,-32.396,-77.067,-530.975
1655640000,-56.871,-63.381,-81.736,-74.831,-38.319,-45.334,-103.703,-170.222,-10.642,-32.072,-80.175,-534.319
1655643600,-58.596,-64.421,-83.153,-78.371,-40.166,-47.577,-106.392,-174.455,-8.991,-29.960,-83.612,-537.762
1655647200,-60.355,-65.472,-84.524,-81.650,-40.687,-49.600,-109.002,-178.399,-8.447,-27.274,-86.902,-540.832
1655650800,-61.871,-66.363,-85.655,-85.803,-39.636,-50.802,-110.998,-181.563,-8.471,-25.268,-89.337,-543.034
1655654400,-62.987,-67.059,-86.562,-87.669,-38.252,-51.444,-112.337,-184.077,-8.216,-23.635,-91.010,-544.524
1655658000,-63.441,-67.407,-87.061,-89.515,-35.728,-51.007,-112.615,-185.589,-8.343,-22.234,-91.334,-544.882
1655661600,-63.206,-67.398,-87.175,-89.729,-33.075,-49.510,-111.887,-186.187,-8.399,-21.060,-90.272,-544.225
1655665200,-62.619,-67.192,-87.074,-89.121,-30.875,-47.772,-110.670,-186.309,-8.304,-20.049,-88.611,-543.062
1655668800,-62.016,-66.996,-86.996,-88.817,-28.969,-45.711,-109.526,-186.487,-8.467,-19.363,-86.661,-541.952
1655672400,-61.283,-66.751,-86.890,-88.577,-27.489,-43.544,-108.314,-186.598,-8.739,-18.846,-84.357,-540.773
1655676000,-60.451,-66.468,-86.784,-88.433,-26.404,-41.542,-107.086,-186.697,-9.187,-18.547,-81.843,-539.602
1655679600,-59.442,-66.091,-86.643,-88.279,-25.608,-39.735,-105.715,-186.689,-10.055,-18.485,-79.104,-538.336
1655683200,-58.369,-65.662,-86.521,-88.242,-25.234,-38.251,-104.316,-186.698,-12.277,-19.015,-76.377,-537.118
1655686800,-57.155,-65.100,-86.361,-88.178,-25.276,-37.135,-102.707,-186.583,-13.980,-19.891,-73.690,-535.795
1655690400,-55.899,-64.438,-86.182,-88.123,-25.534,-36.367,-100.952,-186.392,-15.365,-20.801,-71.224,-534.417
1655694000,-54.671,-63.700,-85.992,-88.099,-25.905,-35.880,-99.092,-186.149,-16.540,-21.679,-69.049,-533.011
1655697600,-53.609,-62.976,-85.863,-88.288,-26.403,-35.687,-97.336,-186.038,-17.601,-22.549,-67.339,-531.783
1655701200,-52.937,-62.445,-85.961,-89.081,-27.156,-35.893,-96.114,-186.463,-18.673,-23.526,-66.395,-531.195
1655704800,-52.542,-62.039,-86.180,-90.214,-28.022,-36.359,-95.216,-187.187,-19.737,-24.553,-66.023,-530.962
1655708400,-52.833,-62.185,-86.982,-92.877,-29.489,-37.496,-95.779,-189.344,-21.116,-26.016,-67.018,-532.352
1655712000,-53.478,-62.644,-88.099,-96.412,-31.246,-39.023,-97.183,-192.259,-22.743,-27.766,-68.827,-534.572
1655715600,-54.335,-63.361,-89.453,-103.544,-33.201,-40.871,-99.262,-195.708,-24.637,-29.757,-71.296,-537.360
1655719200,-55.404,-64.336,-91.055,-111.950,-35.383,-43.050,-102.033,-199.649,-26.856,-32.022,-74.432,-540.663
1655722800,-56.618,-65.467,-92.831,-134.574,-37.796,-45.494,-105.262,-203.866,-25.675,-34.531,-78.043,-544.241
1655726400,-58.082,-66.687,-94.668,-131.213,-40.491,-48.078,-108.732,-208.058,-16.533,-36.574,-81.942,-547.756
1655730000,-59.913,-68.026,-96.621,-133.695,-43.392,-50.830,-112.534,-212.294,-12.734,-36.699,-86.194,-551.293
1655733600,-61.741,-69.315,-98.476,-135.114,-45.406,-53.377,-116.136,-216.097,-12.061,-34.998,-90.243,-554.337
1655737200,-63.729,-70.674,-100.409,-138.180,-46.963,-55.881,-119.925,-219.852,-11.876,-33.375,-94.430,-557.317
1655740800,-65.370,-71.799,-102.042,-140.132,-47.576,-57.914,-122.965,-222.872,-11.864,-31.795,-97.889,-559.485
1655744400,-66.735,-72.767,-103.444,-140.504,-47.355,-59.434,-125.457,-225.355,-12.357,-30.614,-100.719,-561.065
1655748000,-68.019,-73.716,-104.732,-141.546,-46.942,-60.623,-127.849,-227.675,-13.888,-30.151,-103.312,-562.465
1655751600,-68.940,-74.482,-105.740,-142.201,-46.342,-61.244,-129.643,-229.488,-16.645,-30.574,-105.156,-563.313
1655755200,-69.050,-74.738,-106.107,-141.683,-45.222,-60.850,-129.788,-230.098,-18.988,-31.182,-105.235,-562.854
1655758800,-69.065,-74.952,-106.408,-141.193,-44.540,-60.335,-129.813,-230.614,-20.991,-32.071,-105.097,-562.283
1655762400,-69.030,-75.151,-106.682,-140.466,-44.314,-59.877,-129.816,-231.111,-22.673,-33.076,-104.876,-561.681
1655766000,-68.962,-75.334,-106.938,-140.211,-44.317,-59.515,-129.791,-231.590,-24.204,-34.103,-104.622,-561.053
1655769600,-68.850,-75.482,-107.156,-140.193,-44.454,-59.234,-129.681,-232.012,-25.602,-35.108,-104.305,-560.357
1655773200,-68.653,-75.547,-107.281,-139.645,-44.615,-58.954,-129.333,-232.271,-26.844,-36.028,-103.797,-559.479
1655776800,-68.442,-75.588,-107.383,-139.330,-44.847,-58.757,-128.931,-232.498,-27.991,-36.917,-103.291,-558.561
1655780400,-68.008,-75.402,-107.212,-138.581,-44.849,-58.309,-127.834,-232.236,-28.862,-37.544,-102.167,-557.100
1655784000,-67.592,-75.210,-107.039,-137.707,-44.911,-57.949,-126.752,-231.988,-29.685,-38.158,-101.133,-555.646
1655787600,-67.315,-75.130,-107.013,-137.132,-45.176,-57.843,-126.042,-232.009,-30.582,-38.891,-100.529,-554.482
1655791200,-67.499,-75.467,-107.531,-137.861,-46.057,-58.457,-126.654,-232.990,-31.895,-40.119,-101.265,-554.378
1655794800,-68.348,-76.420,-108.856,-138.363,-47.844,-60.105,-129.210,-235.345,-33.878,-42.117,-103.942,-555.800
