timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.937,-69.312,-66.003,-22.760,-25.453,-27.848,-244.952,-251.566,-12.184,-23.804,-146.430,-457.344
1655467200,-83.725,-68.280,-68.000,-24.247,-27.437,-29.935,-238.640,-244.932,-10.280,-24.021,-146.789,-460.807
1655470800,-82.148,-67.613,-70.706,-25.536,-28.958,-31.792,-233.062,-238.873,-9.471,-23.636,-147.556,-464.483
1655474400,-81.091,-67.182,-73.256,-27.030,-30.035,-33.471,-227.957,-233.282,-9.159,-23.034,-148.246,-468.043
1655478000,-80.055,-66.853,-75.085,-28.154,-30.305,-34.751,-222.818,-227.739,-9.061,-22.347,-148.057,-470.923
1655481600,-78.878,-66.499,-76.254,-29.104,-30.068,-35.743,-217.506,-222.107,-8.989,-21.685,-146.984,-473.172
1655485200,-77.579,-66.093,-76.576,-29.870,-29.367,-36.334,-211.858,-216.200,-8.903,-21.032,-144.774,-474.641
1655488800,-75.634,-65.465,-75.643,-30.342,-28.198,-36.378,-205.394,-209.597,-8.802,-20.274,-140.836,-474.876
1655492400,-73.735,-64.873,-74.556,-30.810,-27.062,-36.179,-198.974,-202.776,-8.901,-19.628,-136.478,-474.938
1655496000,-72.002,-64.356,-73.518,-31.272,-26.136,-35.812,-192.826,-195.866,-8.968,-19.150,-131.945,-475.005
1655499600,-70.374,-63.879,-72.527,-31.733,-25.325,-35.358,-186.933,-189.003,-9.100,-18.737,-127.351,-475.068
1655503200,-68.818,-63.430,-71.591,-32.177,-24.669,-34.841,-181.270,-182.222,-9.243,-18.453,-122.676,-475.119
1655506800,-67.320,-62.998,-70.715,-32.612,-24.179,-34.306,-175.830,-175.617,-10.306,-18.438,-117.998,-475.166
1655510400,-65.867,-62.575,-69.899,-33.039,-23.883,-33.797,-170.596,-169.253,-11.455,-18.666,-113.387,-475.209
1655514000,-64.455,-62.154,-69.143,-33.456,-23.756,-33.349,-165.554,-163.188,-12.531,-19.045,-108.915,-475.249
1655517600,-63.083,-61.728,-68.443,-33.866,-23.757,-32.980,-160.689,-157.459,-13.504,-19.498,-104.639,-475.286
1655521200,-61.756,-61.294,-67.797,-34.267,-23.851,-32.696,-155.989,-152.098,-14.380,-19.983,-100.617,-475.319
1655524800,-60.510,-60.866,-67.217,-34.672,-24.018,-32.507,-151.502,-147.181,-15.174,-20.485,-96.965,-475.406
1655528400,-59.552,-60.551,-66.823,-35.176,-24.322,-32.523,-147.644,-143.182,-15.939,-21.057,-94.286,-475.970
1655532000,-58.867,-60.351,-66.607,-35.780,-24.754,-32.726,-144.422,-140.176,-16.700,-21.704,-92.448,-477.014
1655535600,-58.686,-60.411,-66.736,-36.625,-25.450,-33.268,-142.440,-138.824,-17.546,-22.540,-92.200,-479.135
1655539200,-58.695,-60.604,-67.097,-37.607,-26.426,-34.005,-141.246,-138.726,-18.458,-23.508,-92.893,-481.855
1655542800,-58.913,-60.935,-67.664,-38.761,-27.537,-34.935,-140.781,-139.564,-16.600,-24.645,-94.503,-485.188
1655546400,-59.514,-61.356,-68.421,-40.014,-28.845,-36.007,-140.880,-141.448,-11.240,-25.534,-96.850,-488.873
1655550000,-60.268,-61.831,-69.357,-41.310,-30.142,-37.170,-141.272,-144.009,-8.943,-25.463,-99.751,-492.645
1655553600,-61.223,-62.360,-70.418,-42.862,-31.083,-38.385,-141.871,-146.661,-8.148,-24.252,-102.915,-496.384
1655557200,-62.388,-62.990,-71.613,-44.443,-31.519,-39.624,-142.766,-149.265,-7.904,-22.891,-106.469,-500.200
1655560800,-63.378,-63.531,-72.755,-45.818,-31.306,-40.591,-143.208,-151.381,-7.777,-21.627,-108.185,-503.379
1655564400,-64.540,-64.091,-73.892,-47.156,-30.747,-41.332,-143.672,-153.461,-7.769,-20.655,-109.824,-506.378
1655568000,-65.388,-64.535,-74.860,-48.263,-29.809,-41.719,-143.592,-155.070,-7.790,-19.849,-110.543,-508.730
1655571600,-65.770,-64.780,-75.538,-49.031,-28.615,-41.579,-142.777,-156.038,-7.897,-19.169,-110.011,-510.241
1655575200,-65.443,-64.713,-75.750,-49.309,-27.230,-40.755,-140.902,-156.083,-7.925,-18.557,-107.682,-510.613
1655578800,-64.838,-64.530,-75.761,-49.434,-25.963,-39.655,-138.685,-155.779,-7.950,-18.001,-104.661,-510.596
1655582400,-64.193,-64.343,-75.729,-49.591,-24.928,-38.504,-136.530,-155.447,-7.966,-17.540,-101.553,-510.598
1655586000,-63.602,-64.192,-75.714,-49.841,-24.092,-37.402,-134.572,-155.201,-8.149,-17.190,-98.591,-510.764
1655589600,-62.926,-64.014,-75.665,-50.091,-23.406,-36.318,-132.612,-154.881,-8.316,-16.934,-95.495,-510.906
1655593200,-62.187,-63.817,-75.599,-50.358,-22.860,-35.302,-130.679,-154.522,-8.607,-16.778,-92.366,-511.063
1655596800,-61.338,-63.573,-75.500,-50.605,-22.426,-34.348,-128.689,-154.065,-8.917,-16.707,-89.161,-511.165
1655600400,-60.423,-63.294,-75.389,-50.857,-22.112,-33.490,-126.687,-153.558,-9.453,-16.756,-86.003,-511.264
1655604000,-59.467,-62.983,-75.276,-51.125,-21.948,-32.757,-124.688,-153.026,-10.416,-16.998,-82.974,-511.386
1655607600,-58.461,-62.627,-75.153,-51.391,-21.919,-32.148,-122.653,-152.448,-11.443,-17.377,-80.083,-511.498
1655611200,-57.460,-62.246,-75.042,-51.683,-22.012,-31.687,-120.638,-151.881,-12.422,-17.847,-77.437,-511.660
1655614800,-56.725,-61.982,-75.076,-52.211,-22.278,-31.502,-119.085,-151.714,-13.350,-18.418,-75.473,-512.315
1655618400,-56.255,-61.840,-75.271,-52.978,-22.698,-31.570,-118.011,-151.986,-14.243,-19.075,-74.168,-513.470
1655622000,-56.129,-61.871,-75.686,-54.086,-23.291,-31.915,-117.600,-152.880,-15.137,-19.842,-73.652,-515.295
