timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.519,-70.170,-64.311,-20.797,-22.679,-25.719,-270.506,-257.593,-21.004,-22.471,-155.662,-456.041
1655467200,-88.590,-70.071,-66.016,-21.310,-23.357,-26.519,-269.796,-256.829,-17.071,-23.151,-157.898,-458.240
1655470800,-88.891,-70.010,-67.854,-21.802,-24.021,-27.271,-269.251,-256.222,-14.571,-23.837,-160.312,-460.590
1655474400,-89.254,-69.925,-69.730,-22.259,-24.661,-27.974,-268.714,-255.648,-12.229,-24.496,-162.702,-462.877
1655478000,-89.425,-69.769,-71.272,-22.681,-25.226,-28.575,-267.876,-254.846,-10.931,-25.018,-164.464,-464.700
1655481600,-89.388,-69.555,-72.467,-23.067,-25.706,-29.091,-266.751,-253.834,-10.067,-25.383,-165.645,-466.088
1655485200,-88.961,-69.275,-73.188,-23.404,-26.197,-29.505,-265.240,-252.547,-9.525,-25.514,-166.098,-466.938
1655488800,-88.073,-68.870,-73.114,-23.679,-26.360,-29.767,-263.075,-250.743,-9.098,-25.349,-165.355,-466.922
1655492400,-87.135,-68.462,-72.922,-23.921,-26.449,-29.996,-260.822,-248.889,-8.735,-25.074,-164.442,-466.788
1655496000,-86.215,-68.070,-72.728,-24.141,-26.507,-30.213,-258.577,-247.059,-8.427,-24.731,-163.530,-466.660
1655499600,-85.312,-67.693,-72.528,-24.346,-26.532,-30.420,-256.339,-245.245,-8.190,-24.329,-162.613,-466.534
1655503200,-84.438,-67.330,-72.315,-24.531,-26.529,-30.616,-254.137,-243.460,-7.956,-23.928,-161.694,-466.401
1655506800,-83.579,-66.980,-72.097,-24.708,-26.496,-30.800,-251.941,-241.686,-7.773,-23.494,-160.770,-466.268
1655510400,-82.719,-66.640,-71.876,-24.883,-26.421,-30.973,-249.719,-239.891,-7.729,-22.991,-159.826,-466.136
1655514000,-81.876,-66.311,-71.651,-25.052,-26.313,-31.134,-247.506,-238.094,-7.686,-22.488,-158.876,-466.004
1655517600,-81.050,-65.994,-71.422,-25.216,-26.175,-31.284,-245.305,-236.292,-7.639,-22.000,-157.920,-465.872
1655521200,-80.242,-65.688,-71.192,-25.375,-26.009,-31.421,-243.116,-234.481,-7.595,-21.531,-156.957,-465.741
1655524800,-79.473,-65.400,-70.991,-25.536,-25.835,-31.554,-240.971,-232.685,-7.560,-21.093,-156.043,-465.650
1655528400,-78.910,-65.181,-71.061,-25.752,-25.758,-31.745,-239.109,-231.101,-7.538,-20.734,-155.590,-465.899
1655532000,-78.552,-65.034,-71.260,-26.018,-25.772,-31.996,-237.539,-229.735,-7.529,-20.448,-155.603,-466.490
1655535600,-78.637,-65.034,-72.214,-26.410,-26.027,-32.403,-236.603,-228.878,-7.539,-20.294,-156.675,-467.848
1655539200,-78.987,-65.124,-73.547,-26.864,-26.393,-32.901,-236.052,-228.328,-7.562,-20.217,-158.353,-469.635
1655542800,-79.602,-65.301,-75.307,-27.399,-26.904,-33.503,-235.876,-228.089,-7.443,-20.214,-160.644,-471.859
1655546400,-80.449,-65.539,-77.385,-27.967,-27.496,-34.169,-235.963,-228.067,-6.893,-20.257,-163.323,-474.342
1655550000,-81.405,-65.806,-79.643,-28.539,-28.086,-34.861,-236.171,-228.149,-6.259,-20.292,-166.132,-476.898
1655553600,-82.444,-66.087,-81.995,-29.102,-28.655,-35.555,-236.430,-228.286,-5.870,-20.270,-168.935,-479.437
