timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-82.343,-67.307,-65.276,-24.895,-26.488,-30.424,-233.362,-241.513,-5.654,-19.025,-146.311,-459.109
1655467200,-78.569,-65.720,-66.738,-27.241,-25.872,-33.251,-220.722,-227.442,-5.119,-16.684,-145.630,-464.156
1655470800,-76.437,-65.221,-67.890,-29.328,-23.540,-34.503,-210.078,-215.040,-5.157,-15.186,-143.743,-469.340
1655474400,-75.604,-65.271,-68.643,-31.166,-21.412,-34.428,-200.990,-204.146,-5.349,-14.289,-140.059,-474.257
1655478000,-74.490,-65.426,-69.110,-32.785,-20.164,-33.449,-192.360,-194.123,-6.240,-14.058,-133.778,-478.217
1655481600,-72.657,-65.427,-69.304,-34.208,-19.865,-32.252,-183.885,-184.932,-8.094,-14.707,-125.648,-481.279
1655485200,-69.807,-65.034,-69.232,-35.431,-20.241,-31.329,-175.003,-176.129,-10.407,-16.009,-115.983,-483.285
1655488800,-65.818,-63.985,-68.749,-36.371,-20.795,-30.622,-164.898,-166.858,-12.251,-17.325,-105.645,-483.676
1655492400,-61.952,-62.730,-68.208,-37.259,-21.471,-30.368,-154.954,-158.213,-13.730,-18.541,-97.009,-483.794
1655496000,-58.728,-61.382,-67.690,-38.107,-22.176,-30.474,-145.455,-150.785,-14.917,-19.605,-90.600,-483.849
1655499600,-56.070,-60.052,-67.197,-38.931,-22.877,-30.712,-136.618,-144.373,-15.987,-20.597,-85.597,-483.854
1655503200,-53.903,-58.782,-66.722,-39.729,-23.560,-31.030,-128.491,-138.856,-16.965,-21.521,-81.672,-483.798
1655506800,-52.159,-57.605,-66.267,-40.505,-24.222,-31.394,-121.135,-134.141,-17.872,-22.392,-78.588,-483.693
1655510400,-50.758,-56.536,-65.827,-41.260,-24.862,-31.787,-114.546,-130.109,-18.723,-23.216,-76.147,-483.541
1655514000,-49.631,-55.579,-65.400,-41.995,-25.481,-32.196,-108.691,-126.655,-19.525,-23.999,-74.199,-483.341
1655517600,-48.722,-54.730,-64.983,-42.710,-26.080,-32.613,-103.521,-123.685,-20.288,-24.747,-72.634,-483.093
1655521200,-47.988,-53.981,-64.575,-43.407,-26.660,-33.032,-98.971,-121.123,-21.015,-25.463,-71.368,-482.794
1655524800,-47.410,-53.336,-64.191,-44.098,-27.239,-33.468,-95.025,-119.016,-21.725,-26.168,-70.383,-482.515
1655528400,-47.081,-52.893,-63.939,-44.872,-27.950,-34.053,-91.974,-118.121,-22.528,-26.993,-69.962,-482.784
1655532000,-46.970,-52.642,-63.822,-45.729,-28.791,-34.793,-89.729,-118.300,-23.448,-27.954,-70.066,-483.602
1655535600,-47.210,-52.725,-63.994,-46.803,-29.956,-35.894,-88.700,-120.662,-24.686,-29.270,-71.155,-485.721
1655539200,-47.658,-53.026,-64.344,-47.998,-31.305,-37.225,-88.452,-124.240,-26.158,-30.819,-72.869,-488.534
1655542800,-48.296,-53.517,-64.867,-49.349,-32.887,-38.825,-88.850,-129.246,-11.949,-32.330,-75.216,-492.085
1655546400,-49.393,-54.175,-65.519,-50.785,-34.401,-40.606,-89.821,-135.158,-6.578,-29.046,-78.060,-496.018
1655550000,-50.914,-54.962,-66.240,-52.254,-33.498,-42.304,-91.134,-141.485,-5.019,-21.930,-81.107,-500.000
1655553600,-52.624,-55.903,-67.001,-53.902,-29.423,-43.205,-92.678,-142.872,-4.916,-17.424,-83.968,-503.876
1655557200,-54.691,-57.037,-67.834,-55.571,-25.597,-42.745,-94.494,-145.911,-4.763,-15.285,-86.361,-507.790
1655560800,-56.261,-58.086,-68.548,-57.028,-22.661,-40.506,-95.914,-149.147,-4.782,-14.052,-87.001,-510.840
1655564400,-57.737,-59.090,-69.256,-58.469,-20.491,-37.621,-97.207,-152.480,-5.212,-13.330,-86.155,-513.604
1655568000,-58.313,-59.847,-69.814,-59.718,-19.295,-34.676,-97.849,-155.156,-5.994,-13.216,-83.572,-515.500
1655571600,-57.613,-60.086,-70.157,-60.679,-18.827,-32.102,-97.519,-156.780,-7.867,-13.695,-79.305,-516.279
1655575200,-55.461,-59.559,-70.181,-61.221,-19.074,-30.192,-95.797,-156.793,-10.229,-14.988,-73.956,-515.559
1655578800,-52.747,-58.565,-70.086,-61.631,-19.680,-29.176,-93.340,-155.974,-11.939,-16.287,-69.065,-514.279
1655582400,-50.188,-57.331,-69.984,-62.062,-20.388,-28.786,-90.579,-154.914,-13.323,-17.466,-65.191,-512.956
1655586000,-48.109,-56.011,-69.903,-62.560,-21.127,-28.810,-87.738,-153.917,-14.506,-18.539,-62.428,-511.765
1655589600,-46.463,-54.678,-69.774,-63.041,-21.833,-29.006,-84.852,-152.870,-15.539,-19.505,-60.445,-510.459
1655593200,-45.150,-53.432,-69.609,-63.523,-22.522,-29.295,-82.101,-151.854,-16.494,-20.413,-58.966,-509.105
1655596800,-44.084,-52.284,-69.387,-63.978,-23.174,-29.616,-79.501,-150.786,-17.379,-21.262,-57.823,-507.611
1655600400,-43.236,-51.264,-69.121,-64.430,-23.805,-29.971,-77.132,-149.741,-18.213,-22.067,-56.968,-506.047
1655604000,-42.576,-50.377,-68.823,-64.887,-24.418,-30.355,-75.022,-148.759,-19.007,-22.840,-56.349,-504.443
1655607600,-42.055,-49.609,-68.488,-65.335,-25.009,-30.749,-73.143,-147.807,-19.763,-23.579,-55.895,-502.755
1655611200,-41.663,-48.962,-68.138,-65.799,-25.596,-31.166,-71.520,-146.965,-20.498,-24.304,-55.609,-501.063
1655614800,-41.499,-48.533,-67.905,-66.456,-26.324,-31.744,-70.423,-146.840,-21.323,-25.147,-55.746,-499.941
1655618400,-41.540,-48.312,-67.797,-67.304,-27.187,-32.485,-69.825,-147.525,-22.265,-26.131,-56.294,-499.410
1655622000,-41.795,-48.327,-67.871,-68.415,-28.250,-33.454,-69.816,-149.303,-23.399,-27.330,-57.364,-499.701
1655625600,-42.265,-48.594,-68.161,-69.844,-29.542,-34.695,-70.438,-152.265,-24.799,-28.805,-59.033,-500.934
1655629200,-42.932,-49.097,-68.664,-71.581,-31.066,-36.216,-71.664,-156.446,-26.511,-30.580,-61.310,-503.047
1655632800,-43.746,-49.762,-69.329,-73.618,-32.828,-37.991,-73.328,-161.494,-20.214,-32.589,-64.092,-505.806
1655636400,-44.758,-50.497,-70.015,-76.144,-34.712,-39.827,-75.154,-166.318,-9.975,-32.767,-67.047,-508.486
1655640000,-46.018,-51.297,-70.727,-78.656,-35.805,-41.667,-77.116,-170.718,-6.305,-27.475,-70.133,-511.084
1655643600,-47.614,-52.234,-71.517,-81.333,-34.242,-43.340,-79.318,-175.166,-5.432,-21.408,-73.381,-513.816
1655647200,-49.204,-53.227,-72.267,-84.780,-30.304,-44.034,-81.448,-179.285,-5.184,-17.778,-76.179,-516.153
1655650800,-50.598,-54.121,-72.843,-87.454,-26.288,-43.005,-83.122,-182.537,-5.208,-15.777,-77.747,-517.540
1655654400,-51.500,-54.876,-73.274,-89.506,-23.330,-40.491,-84.347,-185.065,-5.465,-14.568,-77.850,-518.142
1655658000,-51.648,-55.265,-73.436,-90.507,-21.203,-37.138,-84.737,-186.469,-6.400,-14.184,-76.074,-517.475
1655661600,-50.764,-55.215,-73.362,-90.586,-20.235,-34.006,-84.260,-186.877,-8.438,-14.577,-72.673,-515.674
1655665200,-49.208,-54.798,-73.175,-90.268,-20.262,-31.761,-83.180,-186.774,-10.718,-15.793,-68.600,-513.286
1655668800,-47.524,-54.181,-73.021,-90.108,-20.730,-30.569,-81.859,-186.695,-12.435,-17.051,-64.953,-510.951
1655672400,-45.846,-53.352,-72.856,-89.961,-21.326,-29.995,-80.235,-186.513,-13.829,-18.196,-61.884,-508.533
1655676000,-44.423,-52.390,-72.679,-89.905,-21.945,-29.862,-78.394,-186.265,-14.962,-19.190,-59.626,-506.103
1655679600,-43.201,-51.394,-72.457,-89.818,-22.543,-29.874,-76.462,-185.877,-15.979,-20.101,-57.827,-503.561
1655683200,-42.221,-50.453,-72.223,-89.835,-23.142,-30.017,-74.604,-185.485,-16.918,-20.961,-56.473,-501.069
1655686800,-41.405,-49.560,-71.931,-89.806,-23.705,-30.207,-72.786,-184.948,-17.780,-21.755,-55.393,-498.454
1655690400,-40.741,-48.743,-71.595,-89.776,-24.242,-30.434,-71.076,-184.316,-18.581,-22.499,-54.548,-495.768
1655694000,-40.208,-48.013,-71.222,-89.769,-24.760,-30.693,-69.507,-183.617,-19.333,-23.202,-53.898,-493.039
1655697600,-39.839,-47.416,-70.869,-89.921,-25.312,-31.030,-68.200,-183.059,-20.083,-23.919,-53.513,-490.504
1655701200,-39.719,-47.039,-70.659,-90.536,-26.019,-31.564,-67.397,-183.114,-20.932,-24.771,-53.607,-488.703
1655704800,-39.741,-46.817,-70.527,-91.408,-26.830,-32.216,-66.932,-183.550,-21.850,-25.710,-54.006,-487.318
1655708400,-40.164,-46.991,-70.800,-93.446,-28.079,-33.340,-67.464,-185.632,-23.151,-27.099,-55.389,-487.825
1655712000,-40.767,-47.406,-71.293,-97.060,-29.545,-34.747,-68.586,-188.562,-24.735,-28.770,-57.367,-489.320
1655715600,-41.512,-48.009,-71.951,-101.309,-31.181,-36.382,-70.177,-192.084,-26.595,-30.690,-59.837,-491.509
1655719200,-42.411,-48.790,-72.776,-108.738,-33.028,-38.256,-72.226,-196.145,-28.719,-32.883,-62.821,-494.338
1655722800,-43.413,-49.679,-73.705,-117.291,-35.074,-40.332,-74.582,-200.509,-18.361,-35.232,-66.205,-497.512
1655726400,-44.650,-50.631,-74.664,-133.676,-37.320,-42.489,-77.101,-204.848,-9.655,-35.017,-69.809,-500.656
1655730000,-46.114,-51.665,-75.681,-149.567,-38.689,-44.691,-79.824,-209.236,-7.463,-29.686,-73.656,-503.868
1655733600,-47.655,-52.689,-76.611,-145.751,-37.862,-46.545,-82.400,-213.156,-7.955,-24.776,-77.249,-506.538
1655737200,-49.327,-53.800,-77.579,-147.064,-36.343,-47.784,-85.092,-217.034,-10.115,-23.493,-80.715,-509.180
1655740800,-50.571,-54.760,-78.363,-147.795,-35.345,-48.130,-87.324,-220.123,-13.272,-24.288,-83.300,-510.917
1655744400,-51.409,-55.568,-79.016,-147.831,-35.126,-48.019,-89.181,-222.634,-16.076,-25.845,-85.158,-511.996
1655748000,-52.017,-56.298,-79.658,-149.538,-35.577,-47.996,-90.920,-224.971,-18.457,-27.629,-86.733,-512.894
1655751600,-52.311,-56.853,-80.171,-150.541,-36.165,-48.042,-92.217,-226.758,-20.471,-29.278,-87.760,-513.172
1655755200,-52.173,-57.049,-80.306,-150.546,-36.387,-47.723,-92.442,-227.239,-22.083,-30.496,-87.523,-511.927
1655758800,-51.999,-57.188,-80.427,-150.196,-36.700,-47.540,-92.540,-227.615,-23.535,-31.645,-87.238,-510.562
1655762400,-51.831,-57.296,-80.555,-149.691,-37.095,-47.493,-92.579,-227.966,-24.875,-32.746,-87.002,-509.171
1655766000,-51.679,-57.379,-80.689,-149.136,-37.542,-47.553,-92.571,-228.293,-26.124,-33.802,-86.824,-507.760
1655769600,-51.541,-57.435,-80.812,-148.566,-38.008,-47.677,-92.491,-228.553,-27.282,-34.800,-86.662,-506.278
1655773200,-51.390,-57.439,-80.886,-148.319,-38.434,-47.791,-92.255,-228.633,-28.316,-35.696,-86.397,-504.590
1655776800,-51.265,-57.432,-80.954,-147.840,-38.868,-47.947,-91.985,-228.673,-29.287,-36.549,-86.171,-502.862
1655780400,-51.035,-57.292,-80.856,-147.006,-39.100,-47.909,-91.291,-228.176,-30.014,-37.149,-85.491,-500.497
1655784000,-50.840,-57.159,-80.764,-146.045,-39.347,-47.913,-90.616,-227.686,-30.710,-37.728,-84.891,-498.143
1655787600,-50.749,-57.106,-80.764,-145.360,-39.724,-48.078,-90.184,-227.483,-31.489,-38.413,-84.633,-496.138
1655791200,-50.951,-57.326,-81.090,-146.023,-40.543,-48.743,-90.587,-228.313,-32.668,-39.554,-85.430,-495.400
1655794800,-51.564,-57.941,-81.890,-147.013,-42.024,-50.138,-92.209,-230.634,-34.486,-41.409,-87.763,-496.500
1655798400,-52.273,-58.645,-82.791,-148.118,-43.682,-51.723,-94.111,-233.224,-32.615,-43.463,-90.476,-497.949
1655802000,-53.286,-59.581,-83.961,-149.566,-45.844,-53.776,-96.757,-236.585,-12.198,-45.139,-94.177,-500.373
1655805600,-54.593,-60.575,-85.182,-151.099,-47.948,-55.962,-99.601,-239.999,-6.785,-39.699,-98.166,-502.916
1655809200,-56.249,-61.674,-86.501,-152.958,-47.330,-58.260,-102.766,-243.587,-4.927,-27.994,-102.565,-505.721
1655812800,-58.337,-62.946,-87.936,-154.809,-41.165,-60.309,-106.297,-247.372,-4.232,-19.833,-107.285,-508.814
1655816400,-60.856,-64.517,-89.562,-156.543,-32.939,-61.208,-110.396,-251.549,-4.206,-16.111,-112.285,-512.424
1655820000,-63.492,-66.103,-91.069,-157.995,-26.875,-58.929,-114.171,-255.193,-4.170,-14.334,-115.775,-515.457
1655823600,-65.248,-67.393,-92.217,-159.214,-22.796,-53.002,-116.883,-257.683,-4.152,-13.089,-116.029,-517.181
1655827200,-66.903,-68.639,-93.328,-160.290,-19.989,-46.203,-119.364,-259.942,-4.354,-12.326,-113.745,-518.673
1655830800,-67.240,-69.504,-94.138,-160.921,-18.230,-39.843,-120.773,-261.296,-4.457,-11.855,-107.818,-519.142
1655834400,-66.732,-70.191,-94.945,-161.345,-17.148,-35.040,-121.829,-262.578,-5.035,-11.597,-99.724,-519.559
1655838000,-65.420,-70.538,-95.675,-161.550,-16.698,-31.593,-122.216,-263.615,-5.869,-11.931,-90.806,-519.715
1655841600,-61.931,-69.916,-95.957,-161.275,-16.797,-29.132,-120.659,-263.494,-8.174,-12.828,-81.308,-518.533
1655845200,-57.851,-68.645,-96.150,-160.892,-17.535,-27.981,-118.017,-263.190,-10.182,-14.243,-73.535,-517.149
1655848800,-54.074,-66.909,-96.327,-160.541,-18.447,-27.634,-114.592,-262.912,-11.745,-15.596,-67.806,-515.807
1655852400,-50.651,-64.672,-96.322,-160.091,-19.318,-27.595,-110.139,-262.268,-13.036,-16.788,-63.465,-514.040
1655856000,-48.003,-62.324,-96.255,-159.627,-20.133,-27.803,-105.299,-261.623,-14.145,-17.846,-60.476,-512.276
1655859600,-46.060,-60.112,-96.098,-159.145,-20.889,-28.123,-100.468,-260.978,-15.122,-18.797,-58.437,-510.514
1655863200,-44.565,-58.121,-95.854,-158.656,-21.607,-28.497,-95.914,-260.331,-16.026,-19.685,-56.938,-508.752
1655866800,-43.476,-56.423,-95.566,-158.220,-22.315,-28.932,-91.870,-259.813,-16.890,-20.544,-55.907,-507.145
1655870400,-42.665,-54.984,-95.200,-157.829,-23.004,-29.394,-88.306,-259.341,-17.716,-21.372,-55.189,-505.594
1655874000,-42.026,-53.733,-94.838,-157.508,-23.720,-29.898,-85.171,-259.015,-18.178,-22.219,-54.663,-504.221
1655877600,-41.672,-52.777,-94.508,-157.364,-24.470,-30.510,-82.689,-259.026,-13.165,-22.824,-54.548,-503.255
1655881200,-41.665,-52.128,-94.251,-157.439,-24.939,-31.209,-80.914,-259.472,-10.946,-21.833,-54.818,-502.815
1655884800,-42.069,-51.866,-94.197,-157.769,-25.195,-31.950,-80.034,-260.673,-13.667,-21.547,-55.544,-503.291
1655888400,-42.942,-52.104,-94.618,-158.692,-26.056,-33.009,-80.399,-263.268,-15.975,-22.533,-57.086,-505.458
1655892000,-43.351,-52.204,-94.640,-159.538,-26.921,-33.739,-80.360,-264.890,-17.787,-23.693,-58.075,-506.475
1655895600,-44.227,-52.748,-95.271,-160.907,-28.360,-35.049,-81.601,-268.140,-12.524,-25.041,-60.161,-509.452
1655899200,-45.172,-53.301,-95.797,-162.109,-29.484,-36.342,-82.853,-271.094,-7.347,-23.704,-62.186,-512.095
1655902800,-46.065,-53.800,-96.097,-163.006,-28.673,-37.297,-83.819,-273.412,-5.625,-19.488,-63.815,-513.996
1655906400,-46.486,-54.013,-95.847,-163.345,-25.331,-37.000,-83.836,-274.255,-5.178,-16.157,-64.197,-514.158
1655910000,-46.753,-54.193,-95.510,-163.521,-21.997,-35.359,-83.697,-274.814,-5.557,-14.383,-63.759,-513.986
1655913600,-46.851,-54.404,-95.256,-163.693,-20.286,-33.106,-83.604,-275.509,-6.448,-14.029,-62.529,-513.978
1655917200,-46.080,-54.179,-94.652,-163.539,-19.406,-30.793,-82.675,-275.233,-8.072,-14.307,-60.144,-512.811
1655920800,-44.957,-53.718,-94.009,-163.326,-19.362,-29.198,-81.405,-274.790,-10.250,-15.283,-57.503,-511.436
1655924400,-43.637,-53.025,-93.345,-163.082,-19.757,-28.323,-79.813,-274.241,-12.005,-16.415,-55.053,-509.923
1655928000,-42.355,-52.166,-92.688,-162.843,-20.324,-27.963,-78.008,-273.684,-13.418,-17.497,-53.044,-508.386
1655931600,-41.153,-51.149,-91.947,-162.555,-20.907,-27.880,-75.944,-272.922,-14.571,-18.452,-51.438,-506.584
1655935200,-40.211,-50.154,-91.189,-162.295,-21.494,-28.001,-73.920,-272.186,-15.561,-19.319,-50.313,-504.785
1655938800,-39.491,-49.252,-90.431,-162.074,-22.089,-28.239,-72.060,-271.529,-16.475,-20.144,-49.526,-503.060
1655942400,-38.949,-48.454,-89.659,-161.883,-22.684,-28.550,-70.387,-270.921,-17.331,-20.937,-49.000,-501.368
1655946000,-38.498,-47.726,-88.814,-161.672,-23.243,-28.869,-68.824,-270.201,-18.121,-21.672,-48.599,-499.510
1655949600,-38.123,-47.070,-87.901,-161.439,-23.765,-29.185,-67.376,-269.367,-18.848,-22.352,-48.288,-497.480
1655953200,-37.836,-46.502,-86.962,-161.216,-24.270,-29.518,-66.096,-268.516,-19.535,-23.001,-48.086,-495.391
1655956800,-37.621,-46.016,-86.005,-161.000,-24.760,-29.861,-64.972,-267.647,-20.189,-23.621,-47.970,-493.237
1655960400,-37.538,-45.664,-85.137,-160.880,-25.309,-30.291,-64.147,-267.043,-20.872,-24.290,-48.067,-491.366
