timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-85.896,-69.228,-65.396,-23.105,-27.157,-29.064,-250.997,-255.647,-11.946,-25.265,-154.185,-460.338
1655467200,-84.217,-68.338,-67.779,-24.893,-30.943,-32.341,-246.877,-252.535,-8.898,-26.463,-160.148,-466.687
1655470800,-83.544,-68.101,-70.212,-26.402,-34.181,-35.394,-244.029,-249.678,-7.984,-26.581,-166.817,-473.419
1655474400,-83.673,-68.204,-72.610,-28.081,-37.074,-38.318,-241.816,-246.994,-7.685,-26.033,-173.296,-479.906
1655478000,-83.644,-68.316,-74.543,-29.445,-38.832,-40.833,-239.019,-243.920,-7.382,-25.200,-177.622,-485.057
1655481600,-83.410,-68.409,-75.952,-30.607,-39.377,-42.871,-235.665,-240.446,-7.194,-24.106,-180.047,-488.986
1655485200,-82.862,-68.362,-76.616,-31.561,-38.668,-44.249,-231.381,-236.318,-7.085,-22.878,-180.065,-491.427
1655488800,-81.172,-67.934,-76.047,-32.203,-36.155,-44.550,-225.208,-230.860,-6.943,-21.447,-176.226,-491.527
1655492400,-79.495,-67.532,-75.305,-32.815,-33.531,-44.328,-218.993,-224.881,-6.789,-20.282,-171.478,-491.295
1655496000,-77.961,-67.172,-74.565,-33.396,-31.366,-43.957,-213.139,-219.055,-6.640,-19.214,-166.838,-491.072
1655499600,-76.522,-66.859,-73.851,-33.989,-29.306,-43.305,-207.471,-212.899,-6.608,-18.330,-161.843,-490.844
1655503200,-75.165,-66.578,-73.159,-34.556,-27.584,-42.405,-202.065,-206.604,-6.650,-17.590,-156.590,-490.587
1655506800,-73.837,-66.317,-72.523,-35.109,-26.193,-41.272,-196.854,-200.097,-6.805,-17.072,-150.841,-490.320
1655510400,-72.531,-66.062,-71.914,-35.655,-24.997,-40.103,-191.836,-193.744,-7.075,-16.657,-145.096,-490.048
1655514000,-71.212,-65.805,-71.354,-36.187,-24.084,-38.884,-186.987,-187.495,-7.403,-16.450,-139.106,-489.767
1655517600,-69.866,-65.534,-70.838,-36.705,-23.399,-37.710,-182.284,-181.488,-7.562,-16.362,-133.048,-489.479
1655521200,-68.494,-65.244,-70.358,-37.212,-22.854,-36.620,-177.711,-175.787,-8.363,-16.323,-127.068,-489.184
1655524800,-67.152,-64.950,-69.943,-37.720,-22.571,-35.685,-173.330,-170.509,-9.826,-16.682,-121.341,-488.991
1655528400,-66.369,-64.872,-69.745,-38.315,-22.709,-35.233,-169.926,-166.386,-11.169,-17.376,-117.168,-489.706
1655532000,-66.100,-64.999,-69.771,-39.000,-23.218,-35.247,-167.504,-163.616,-12.390,-18.280,-114.494,-491.333
1655535600,-66.967,-65.571,-70.250,-39.907,-24.294,-36.056,-167.209,-163.227,-13.652,-19.521,-114.881,-495.015
1655539200,-68.420,-66.393,-71.060,-40.951,-25.779,-37.392,-168.228,-164.961,-14.965,-20.996,-117.304,-499.830
1655542800,-69.968,-67.432,-72.164,-42.171,-28.313,-39.148,-170.498,-167.965,-13.069,-22.816,-121.763,-505.791
