timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-87.306,-70.066,-66.450,-22.763,-26.304,-28.571,-249.141,-253.524,-13.602,-24.503,-148.676,-458.155
1655467200,-86.622,-69.914,-69.428,-24.333,-28.958,-31.201,-245.471,-249.458,-11.770,-25.270,-150.638,-462.415
1655470800,-86.676,-70.228,-73.361,-25.824,-31.308,-33.741,-242.844,-246.388,-10.275,-25.605,-153.098,-466.950
1655474400,-87.315,-70.785,-77.268,-27.566,-33.294,-36.129,-240.794,-243.967,-9.669,-25.496,-155.509,-471.335
1655478000,-87.637,-71.214,-80.323,-28.970,-34.516,-38.135,-238.224,-241.236,-9.339,-25.042,-156.751,-474.843
1655481600,-87.691,-71.484,-82.443,-30.120,-35.019,-39.735,-235.093,-238.113,-9.300,-24.393,-156.874,-477.535
1655485200,-87.036,-71.458,-83.298,-31.041,-34.723,-40.807,-231.039,-234.255,-9.143,-23.634,-155.566,-479.224
1655488800,-85.046,-70.835,-82.146,-31.542,-33.372,-41.040,-225.190,-228.796,-9.048,-22.711,-151.921,-479.326
1655492400,-83.022,-70.193,-80.757,-32.011,-31.962,-40.993,-219.254,-223.007,-8.943,-21.885,-147.905,-479.208
1655496000,-81.152,-69.606,-79.427,-32.480,-30.693,-40.836,-213.571,-217.281,-8.805,-21.143,-143.961,-479.098
1655499600,-79.462,-69.083,-78.177,-32.917,-29.602,-40.548,-208.196,-211.647,-8.658,-20.498,-140.113,-478.986
1655503200,-77.812,-68.596,-76.994,-33.397,-28.509,-40.061,-202.808,-205.402,-8.710,-19.975,-135.911,-478.859
1655506800,-76.239,-68.140,-75.897,-33.868,-27.558,-39.480,-197.596,-199.086,-8.753,-19.525,-131.659,-478.728
1655510400,-74.724,-67.705,-74.885,-34.330,-26.733,-38.834,-192.549,-192.778,-8.827,-19.147,-127.374,-478.595
1655514000,-73.250,-67.283,-73.957,-34.784,-26.018,-38.152,-187.656,-186.558,-8.870,-18.825,-123.077,-478.459
1655517600,-71.805,-66.867,-73.108,-35.229,-25.403,-37.455,-182.902,-180.504,-9.053,-18.569,-118.797,-478.320
1655521200,-70.384,-66.453,-72.316,-35.668,-24.863,-36.762,-178.284,-174.667,-9.220,-18.369,-114.591,-478.179
1655524800,-69.048,-66.069,-71.631,-36.119,-24.428,-36.113,-173.879,-169.170,-9.439,-18.238,-110.568,-478.109
1655528400,-68.297,-65.959,-71.324,-36.718,-24.262,-35.753,-170.388,-164.846,-9.776,-18.281,-107.594,-478.657
1655532000,-68.122,-66.128,-71.372,-37.469,-24.372,-35.690,-167.836,-161.820,-10.736,-18.582,-105.606,-479.826
1655535600,-69.196,-66.939,-72.140,-38.587,-24.986,-36.248,-167.270,-161.170,-11.925,-19.242,-105.735,-482.390
1655539200,-70.916,-68.114,-73.378,-39.916,-25.980,-37.191,-167.924,-162.281,-13.188,-20.160,-107.101,-485.729
1655542800,-72.989,-69.652,-75.095,-41.516,-27.636,-38.505,-169.731,-164.760,-12.265,-21.282,-109.837,-489.856
1655546400,-75.714,-71.393,-77.258,-43.278,-29.395,-40.094,-172.379,-168.670,-9.441,-22.141,-113.623,-494.436
1655550000,-78.930,-73.254,-79.745,-45.481,-31.103,-41.873,-175.429,-172.990,-7.979,-22.244,-118.016,-499.126
1655553600,-82.501,-75.201,-82.801,-47.699,-32.454,-43.760,-178.683,-177.187,-7.369,-21.689,-120.664,-503.769
1655557200,-86.217,-77.330,-86.252,-50.060,-33.465,-45.762,-182.315,-181.586,-7.267,-21.042,-123.995,-508.507
1655560800,-89.503,-79.186,-89.420,-52.085,-33.642,-47.311,-185.182,-185.374,-7.345,-20.425,-126.572,-512.431
1655564400,-93.114,-81.024,-92.991,-54.680,-33.561,-48.644,-187.913,-189.018,-7.380,-19.989,-128.735,-516.122
1655568000,-95.868,-82.467,-95.860,-56.757,-32.978,-49.388,-189.636,-191.831,-7.389,-19.546,-129.596,-518.982
1655571600,-97.272,-83.316,-97.649,-58.030,-31.873,-49.386,-189.947,-193.497,-7.353,-19.049,-128.804,-520.766
1655575200,-96.687,-83.298,-97.899,-58.186,-30.170,-48.235,-188.322,-193.637,-7.235,-18.450,-125.680,-521.101
1655578800,-95.367,-82.967,-97.520,-58.022,-28.498,-46.646,-186.010,-193.239,-7.307,-17.866,-121.719,-520.938
1655582400,-94.097,-82.648,-97.134,-57.895,-27.121,-45.199,-183.784,-192.837,-7.240,-17.320,-118.038,-520.803
1655586000,-92.991,-82.449,-96.955,-58.080,-26.068,-43.645,-181.763,-192.665,-7.410,-17.002,-114.262,-520.877
1655589600,-91.762,-82.215,-96.726,-58.278,-25.158,-42.123,-179.680,-192.436,-7.508,-16.735,-110.511,-520.921
1655593200,-90.490,-81.975,-96.509,-58.519,-24.399,-40.688,-177.590,-192.199,-7.586,-16.526,-106.728,-520.986
1655596800,-88.985,-81.661,-96.234,-58.721,-23.773,-39.333,-175.349,-191.852,-7.618,-16.338,-102.801,-520.981
1655600400,-87.402,-81.325,-95.956,-58.906,-23.208,-38.073,-173.076,-191.479,-7.636,-16.158,-98.946,-520.975
1655604000,-85.742,-80.971,-95.694,-59.134,-22.719,-36.933,-170.776,-191.105,-7.738,-16.002,-95.193,-520.998
1655607600,-83.912,-80.557,-95.431,-59.375,-22.315,-35.908,-168.345,-190.678,-7.882,-15.898,-91.521,-521.010
1655611200,-82.078,-80.138,-95.221,-59.673,-21.991,-35.010,-165.910,-190.293,-8.037,-15.838,-88.085,-521.086
1655614800,-81.021,-80.103,-95.467,-60.393,-21.876,-34.490,-164.255,-190.579,-8.266,-15.885,-85.587,-521.794
1655618400,-80.772,-80.478,-96.179,-61.548,-21.952,-34.310,-163.436,-191.568,-8.510,-16.027,-83.941,-523.144
1655622000,-81.633,-81.414,-97.505,-63.802,-22.276,-34.562,-163.759,-193.512,-8.830,-16.292,-83.298,-525.351
1655625600,-83.825,-83.012,-99.605,-67.017,-22.889,-35.285,-165.417,-196.537,-9.287,-16.736,-83.846,-528.516
1655629200,-87.420,-85.263,-102.484,-71.237,-23.843,-36.474,-168.409,-200.603,-10.362,-17.470,-85.753,-532.561
1655632800,-91.949,-87.888,-106.061,-79.142,-25.111,-37.952,-172.334,-205.410,-10.635,-18.390,-88.836,-537.239
1655636400,-96.730,-90.537,-109.779,-87.696,-26.619,-39.538,-176.319,-210.223,-9.670,-19.206,-92.283,-541.843
1655640000,-101.430,-93.200,-113.621,-104.161,-28.620,-41.211,-180.330,-215.014,-8.306,-19.664,-96.078,-546.363
1655643600,-107.133,-96.066,-117.803,-123.406,-30.253,-43.086,-184.691,-220.019,-7.586,-19.683,-100.627,-551.007
1655647200,-112.752,-98.754,-120.573,-121.423,-31.230,-44.822,-188.690,-224.656,-7.406,-19.392,-106.034,-555.260
1655650800,-117.293,-100.884,-122.862,-122.945,-31.384,-46.000,-191.546,-228.312,-7.382,-19.037,-109.787,-558.595
1655654400,-118.207,-102.494,-124.672,-123.780,-31.119,-46.633,-193.384,-231.141,-7.336,-18.675,-111.932,-561.176
1655658000,-118.104,-103.131,-125.611,-124.528,-30.135,-46.397,-193.484,-232.619,-7.281,-18.215,-111.107,-562.554
1655661600,-116.912,-102.862,-125.750,-124.327,-28.639,-45.404,-192.029,-232.901,-7.213,-17.651,-107.759,-562.877
1655665200,-115.035,-102.124,-125.480,-123.350,-27.170,-43.945,-189.737,-232.604,-7.256,-17.133,-103.385,-562.676
1655668800,-113.283,-101.460,-125.270,-122.252,-25.963,-42.555,-187.557,-232.412,-7.289,-16.686,-99.496,-562.558
1655672400,-111.219,-100.733,-125.025,-120.901,-24.955,-41.084,-185.199,-232.187,-7.388,-16.364,-95.627,-562.396
1655676000,-109.086,-100.018,-124.810,-119.523,-24.135,-39.686,-182.818,-232.016,-7.453,-16.118,-91.981,-562.269
1655679600,-106.606,-99.209,-124.546,-118.070,-23.458,-38.345,-180.234,-231.775,-7.498,-15.918,-88.372,-562.070
1655683200,-104.122,-98.441,-124.348,-116.726,-22.896,-37.155,-177.667,-231.637,-7.521,-15.744,-85.055,-561.950
