timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.246,-70.188,-65.061,-21.639,-23.885,-27.071,-263.896,-257.180,-17.979,-23.375,-156.257,-458.382
1655467200,-88.247,-69.874,-66.902,-22.725,-25.408,-28.872,-262.349,-256.624,-14.710,-24.743,-160.463,-462.852
1655470800,-88.387,-69.706,-68.898,-23.721,-27.270,-30.526,-261.317,-256.459,-12.986,-26.043,-165.249,-467.653
1655474400,-88.684,-69.653,-70.874,-24.662,-28.918,-32.068,-260.456,-256.455,-12.112,-27.135,-169.928,-472.304
1655478000,-88.513,-69.532,-72.474,-25.549,-30.171,-33.419,-258.970,-255.924,-11.521,-27.903,-173.169,-475.970
1655481600,-88.085,-69.348,-73.688,-26.583,-31.154,-34.573,-256.935,-254.953,-11.038,-28.350,-175.269,-478.751
1655485200,-87.212,-69.060,-74.371,-27.338,-31.709,-35.470,-254.105,-253.360,-10.709,-28.366,-175.960,-480.446
1655488800,-85.736,-68.539,-74.177,-27.740,-31.651,-35.967,-249.874,-250.577,-10.360,-27.863,-174.227,-480.392
1655492400,-84.234,-68.027,-73.807,-28.094,-31.457,-36.367,-245.517,-247.632,-10.050,-27.267,-172.163,-480.100
1655496000,-82.813,-67.559,-73.426,-28.445,-31.225,-36.723,-241.253,-244.672,-9.786,-26.661,-170.116,-479.821
1655499600,-81.464,-67.129,-73.034,-28.787,-30.953,-37.035,-237.077,-241.667,-9.560,-26.055,-168.072,-479.544
1655503200,-80.180,-66.729,-72.629,-29.119,-30.645,-37.300,-232.978,-238.587,-9.360,-25.458,-166.011,-479.255
1655506800,-78.962,-66.360,-72.220,-29.444,-30.310,-37.523,-228.969,-235.428,-9.171,-24.879,-163.951,-478.967
1655510400,-77.807,-66.016,-71.812,-29.761,-29.957,-37.703,-225.052,-232.182,-9.011,-24.322,-161.892,-478.680
1655514000,-76.727,-65.694,-71.402,-30.055,-29.619,-37.850,-221.299,-228.995,-8.866,-23.820,-159.884,-478.394
1655517600,-75.698,-65.393,-70.997,-30.346,-29.270,-37.959,-217.629,-225.729,-8.772,-23.338,-157.877,-478.110
1655521200,-74.717,-65.110,-70.598,-30.636,-28.913,-38.032,-214.043,-222.384,-8.723,-22.883,-155.872,-477.825
1655524800,-73.818,-64.857,-70.239,-30.936,-28.584,-38.090,-210.610,-219.024,-8.706,-22.476,-153.977,-477.623
1655528400,-73.266,-64.739,-70.147,-31.350,-28.474,-38.278,-207.809,-216.068,-8.785,-22.224,-152.969,-478.110
1655532000,-73.071,-64.760,-70.312,-31.869,-28.592,-38.621,-205.718,-213.797,-8.872,-22.125,-152.907,-479.289
1655535600,-73.625,-65.069,-71.051,-32.630,-29.240,-39.354,-205.103,-213.060,-8.989,-22.314,-154.993,-482.019
1655539200,-74.630,-65.541,-72.160,-33.536,-30.157,-40.305,-205.390,-213.455,-9.137,-22.682,-158.311,-485.613
1655542800,-76.073,-66.178,-73.694,-34.616,-31.405,-41.512,-206.530,-214.815,-8.991,-23.235,-162.874,-490.079
1655546400,-77.840,-66.931,-75.582,-36.058,-32.853,-42.894,-208.287,-216.803,-8.218,-23.883,-168.232,-495.052
1655550000,-79.498,-67.737,-77.726,-37.538,-34.327,-44.360,-210.335,-218.882,-7.590,-24.472,-173.863,-500.152
1655553600,-81.250,-68.566,-80.065,-39.023,-35.919,-45.862,-212.498,-220.989,-7.149,-24.892,-179.466,-505.196
1655557200,-83.223,-69.463,-83.485,-40.567,-37.575,-47.476,-215.025,-223.396,-6.959,-25.105,-185.465,-510.368
1655560800,-84.810,-70.217,-86.462,-41.926,-38.712,-48.841,-216.762,-225.172,-6.839,-25.116,-190.004,-514.606
1655564400,-86.422,-70.967,-89.507,-43.248,-39.686,-50.190,-218.503,-226.994,-6.803,-24.926,-194.450,-518.618
1655568000,-87.595,-71.561,-91.904,-44.331,-40.124,-51.242,-219.443,-228.171,-6.741,-24.611,-197.469,-521.700
1655571600,-88.225,-71.949,-93.351,-45.050,-39.778,-51.884,-219.441,-228.617,-6.721,-23.999,-198.857,-523.615
1655575200,-88.009,-72.027,-93.282,-45.257,-38.494,-51.906,-218.014,-227.910,-6.663,-23.142,-197.845,-523.934
1655578800,-87.501,-71.996,-92.681,-45.300,-36.963,-51.662,-216.118,-226.832,-6.583,-22.286,-195.981,-523.707
1655582400,-87.012,-71.971,-92.110,-45.376,-35.549,-51.359,-214.280,-225.812,-6.512,-21.532,-194.111,-523.512
1655586000,-86.652,-71.996,-91.752,-45.547,-34.356,-51.073,-212.687,-224.997,-6.457,-20.897,-192.531,-523.551
1655589600,-86.293,-72.014,-91.367,-45.721,-33.238,-50.708,-211.098,-224.176,-6.413,-20.328,-190.844,-523.560
1655593200,-85.948,-72.040,-91.005,-45.915,-32.213,-50.291,-209.562,-223.384,-6.376,-19.825,-189.127,-523.593
1655596800,-85.553,-72.048,-90.584,-46.093,-31.230,-49.784,-207.984,-222.539,-6.342,-19.366,-187.224,-523.551
1655600400,-85.159,-72.056,-90.165,-46.265,-30.359,-49.270,-206.447,-221.700,-6.275,-18.934,-185.345,-523.511
1655604000,-84.783,-72.071,-89.785,-46.458,-29.553,-48.724,-204.967,-220.886,-6.224,-18.542,-183.446,-523.505
1655607600,-84.393,-72.082,-89.369,-46.654,-28.788,-48.134,-203.502,-220.059,-6.192,-18.181,-181.456,-523.489
1655611200,-84.035,-72.110,-89.021,-46.892,-28.095,-47.483,-202.115,-219.274,-6.246,-17.906,-179.370,-523.547
1655614800,-84.105,-72.300,-89.119,-47.371,-27.730,-47.082,-201.402,-219.026,-6.317,-17.748,-178.238,-524.304
1655618400,-84.618,-72.659,-89.670,-48.100,-27.650,-46.948,-201.379,-219.338,-6.411,-17.704,-178.094,-525.771
1655622000,-85.741,-73.250,-91.268,-49.181,-27.924,-47.189,-202.282,-220.415,-6.533,-17.796,-179.327,-528.186
1655625600,-87.583,-74.105,-93.806,-50.678,-28.581,-47.871,-204.233,-222.368,-6.687,-18.040,-182.152,-531.659
1655629200,-90.144,-75.213,-97.411,-52.598,-29.595,-48.988,-207.176,-225.162,-6.872,-18.434,-186.498,-536.105
1655632800,-93.281,-76.512,-102.053,-55.651,-30.912,-50.432,-210.824,-228.549,-7.010,-18.954,-191.927,-541.246
1655636400,-96.509,-77.813,-107.135,-58.782,-32.151,-51.924,-214.495,-231.954,-6.814,-19.503,-197.316,-546.303
1655640000,-99.836,-79.114,-114.811,-62.026,-33.372,-53.453,-218.179,-235.362,-6.382,-20.010,-202.662,-551.271
1655643600,-103.461,-80.473,-123.338,-65.587,-34.705,-55.115,-222.092,-238.949,-5.804,-20.385,-208.330,-556.374
1655647200,-106.923,-81.750,-131.619,-70.695,-35.787,-56.661,-225.665,-242.245,-5.468,-20.445,-213.387,-561.042
1655650800,-109.711,-82.794,-131.304,-74.930,-36.257,-57.824,-228.375,-244.809,-5.328,-20.095,-217.003,-564.710
1655654400,-111.864,-83.640,-131.163,-78.306,-36.180,-58.621,-230.324,-246.741,-5.254,-19.587,-219.324,-567.552
1655658000,-112.849,-84.131,-130.783,-79.966,-35.292,-58.744,-231.004,-247.626,-5.193,-18.927,-219.509,-569.078
1655661600,-112.749,-84.293,-131.117,-80.012,-33.801,-58.209,-230.553,-247.586,-5.136,-18.190,-217.766,-569.450
1655665200,-112.095,-84.284,-130.033,-79.278,-32.146,-57.279,-229.539,-247.096,-5.088,-17.476,-214.993,-569.250
1655668800,-111.520,-84.300,-129.215,-78.731,-30.726,-56.282,-228.615,-246.700,-5.068,-16.888,-212.223,-569.143
1655672400,-110.888,-84.298,-128.302,-78.168,-29.428,-55.160,-227.643,-246.281,-5.061,-16.380,-209.229,-568.990
1655676000,-110.292,-84.306,-127.502,-77.682,-28.267,-54.056,-226.716,-245.904,-5.016,-15.905,-206.305,-568.878
1655679600,-109.609,-84.285,-126.562,-77.138,-27.183,-52.873,-225.714,-245.479,-4.983,-15.470,-203.169,-568.689
1655683200,-108.987,-84.291,-125.819,-76.787,-26.223,-51.578,-224.787,-245.144,-5.037,-15.147,-199.842,-568.589
1655686800,-108.253,-84.263,-124.924,-76.365,-25.356,-50.180,-223.769,-244.754,-5.080,-14.891,-196.131,-568.404
1655690400,-107.462,-84.218,-123.998,-75.957,-24.578,-48.757,-222.713,-244.351,-5.113,-14.672,-192.192,-568.188
1655694000,-106.639,-84.168,-123.107,-75.590,-23.888,-47.348,-221.649,-243.958,-5.144,-14.485,-188.083,-567.971
1655697600,-106.043,-84.196,-122.682,-75.477,-23.318,-46.089,-220.810,-243.768,-5.180,-14.341,-184.198,-567.992
1655701200,-106.264,-84.493,-123.626,-76.094,-22.946,-45.240,-220.724,-244.214,-5.233,-14.280,-181.416,-568.777
1655704800,-106.952,-84.946,-125.289,-77.160,-22.707,-44.641,-221.075,-245.029,-5.295,-14.276,-179.249,-570.000
1655708400,-109.790,-86.087,-130.342,-81.434,-22.839,-44.967,-223.308,-247.396,-5.394,-14.438,-180.088,-573.095
1655712000,-113.883,-87.599,-137.343,-87.441,-23.200,-45.794,-226.534,-250.568,-5.506,-14.709,-182.525,-577.135
1655715600,-119.004,-89.378,-137.882,-95.122,-23.739,-46.987,-230.462,-254.296,-5.630,-15.064,-186.111,-581.808
1655719200,-125.188,-91.410,-139.225,-110.792,-24.519,-48.532,-235.035,-258.531,-5.802,-15.505,-190.790,-587.045
1655722800,-132.149,-93.594,-140.700,-130.466,-25.534,-50.281,-239.954,-263.043,-5.890,-16.017,-196.014,-592.574
1655726400,-133.908,-95.772,-142.195,-153.442,-27.943,-52.070,-244.847,-267.509,-5.855,-16.543,-201.262,-597.999
1655730000,-136.103,-97.976,-143.772,-151.755,-29.741,-53.979,-249.819,-272.011,-5.728,-17.025,-206.762,-603.417
1655733600,-138.116,-99.966,-145.202,-152.504,-31.312,-55.682,-254.260,-276.046,-5.724,-17.356,-211.546,-608.245
1655737200,-140.098,-101.860,-146.646,-153.191,-32.754,-57.301,-258.651,-280.024,-5.765,-17.660,-216.348,-612.972
1655740800,-141.655,-103.417,-147.772,-153.671,-33.558,-58.483,-262.113,-283.227,-5.815,-17.854,-219.684,-616.780
1655744400,-142.902,-104.723,-148.667,-154.046,-33.951,-59.317,-264.892,-285.862,-5.861,-17.967,-221.936,-619.917
1655748000,-144.062,-105.960,-149.509,-154.414,-34.270,-60.045,-267.468,-288.324,-5.910,-18.054,-223.904,-622.841
1655751600,-144.924,-106.947,-150.127,-154.639,-34.422,-60.407,-269.394,-290.251,-5.951,-18.067,-224.817,-625.144
1655755200,-145.075,-107.312,-150.181,-154.489,-33.342,-59.879,-269.784,-290.915,-5.963,-17.892,-223.151,-626.008
1655758800,-145.163,-107.627,-150.205,-154.335,-32.450,-59.237,-270.041,-291.477,-5.969,-17.709,-221.214,-626.752
1655762400,-145.233,-107.927,-150.232,-154.192,-31.698,-58.601,-270.260,-292.011,-5.959,-17.517,-219.281,-627.465
1655766000,-145.283,-108.217,-150.264,-154.060,-31.064,-57.872,-270.446,-292.530,-5.978,-17.349,-217.119,-628.153
1655769600,-145.291,-108.476,-150.281,-153.930,-30.473,-57.090,-270.550,-292.990,-5.987,-17.189,-214.764,-628.770
1655773200,-145.192,-108.644,-150.229,-153.763,-29.802,-56.247,-270.440,-293.277,-5.975,-17.000,-212.148,-629.192
1655776800,-145.058,-108.806,-150.173,-153.597,-29.215,-55.335,-270.274,-293.536,-5.986,-16.842,-209.228,-629.576
1655780400,-144.618,-108.680,-149.889,-153.276,-28.297,-54.147,-269.481,-293.282,-5.965,-16.603,-205.401,-629.379
1655784000,-144.163,-108.559,-149.620,-152.960,-27.514,-52.967,-268.689,-293.042,-5.962,-16.384,-201.506,-629.197
1655787600,-143.834,-108.594,-149.490,-152.732,-27.061,-51.926,-268.214,-293.090,-6.042,-16.255,-197.874,-629.334
1655791200,-144.048,-109.197,-149.834,-152.855,-27.252,-51.575,-268.957,-294.148,-6.153,-16.277,-196.254,-630.606
1655794800,-145.067,-110.627,-150.854,-153.500,-28.290,-52.208,-271.466,-296.654,-6.313,-16.510,-197.637,-633.498
1655798400,-146.232,-112.219,-152.002,-154.259,-29.423,-53.043,-274.298,-299.425,-6.445,-16.806,-199.589,-636.677
1655802000,-147.825,-114.250,-153.508,-155.299,-30.994,-54.429,-278.053,-302.944,-6.266,-17.234,-203.175,-640.672
1655805600,-149.470,-116.313,-155.053,-156.388,-32.503,-55.938,-281.895,-306.525,-5.702,-17.628,-207.034,-644.712
1655809200,-151.240,-118.380,-156.692,-157.552,-34.102,-57.547,-285.968,-310.281,-4.806,-17.800,-211.428,-648.922
1655812800,-153.154,-120.598,-158.436,-158.792,-36.338,-59.420,-290.295,-314.233,-4.156,-17.404,-216.398,-653.324
1655816400,-155.320,-123.131,-160.376,-160.163,-38.572,-61.769,-295.114,-318.571,-3.887,-16.578,-222.405,-658.117
1655820000,-157.215,-125.462,-162.090,-161.371,-39.874,-63.950,-299.327,-322.401,-3.702,-15.700,-227.498,-662.334
1655823600,-158.493,-127.187,-163.295,-162.229,-39.244,-65.422,-302.218,-325.139,-3.572,-14.830,-230.441,-665.349
