timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-76.177,-64.701,-67.016,-29.154,-26.000,-35.446,-210.284,-223.611,-5.459,-18.139,-147.864,-458.611
1655467200,-70.918,-64.160,-68.263,-33.442,-23.398,-37.069,-186.644,-196.002,-5.067,-15.923,-140.302,-462.875
1655470800,-68.894,-65.061,-69.349,-37.059,-21.098,-35.822,-170.381,-177.232,-5.401,-14.541,-127.578,-467.262
1655474400,-66.996,-65.998,-70.453,-40.378,-20.548,-34.091,-157.669,-166.232,-6.925,-14.966,-112.784,-471.350
1655478000,-63.926,-65.886,-71.291,-43.250,-21.503,-33.282,-145.295,-161.680,-10.741,-16.992,-99.545,-474.255
1655481600,-60.540,-64.776,-71.829,-45.843,-23.688,-33.918,-133.248,-156.915,-14.459,-20.106,-90.732,-476.019
1655485200,-57.387,-63.018,-71.902,-48.109,-25.828,-35.005,-121.795,-151.753,-17.389,-22.908,-85.195,-476.361
1655488800,-54.253,-60.695,-71.194,-49.874,-27.393,-35.780,-110.611,-144.840,-19.659,-25.100,-80.954,-474.472
1655492400,-52.135,-58.755,-70.387,-51.508,-28.766,-36.625,-101.682,-139.345,-21.547,-26.945,-78.266,-471.924
1655496000,-50.727,-57.243,-69.598,-53.080,-30.066,-37.513,-94.737,-135.090,-23.254,-28.628,-76.478,-468.957
1655499600,-49.848,-56.131,-68.841,-54.558,-31.262,-38.387,-89.525,-131.849,-24.785,-30.148,-75.336,-465.343
1655503200,-49.242,-55.262,-68.119,-55.964,-32.386,-39.233,-85.398,-129.194,-26.208,-31.560,-74.529,-461.114
1655506800,-48.828,-54.584,-67.447,-57.306,-33.447,-40.049,-82.114,-127.000,-27.546,-32.889,-73.959,-456.235
1655510400,-48.549,-54.055,-66.829,-58.584,-34.453,-40.834,-79.478,-125.157,-28.812,-34.144,-73.558,-450.674
1655514000,-48.367,-53.641,-66.268,-59.800,-35.406,-41.587,-77.345,-123.581,-30.015,-35.334,-73.282,-444.417
1655517600,-48.255,-53.317,-65.763,-60.956,-36.311,-42.308,-75.608,-122.208,-31.161,-36.465,-73.099,-437.468
1655521200,-48.196,-53.064,-65.313,-62.054,-37.172,-42.999,-74.185,-120.991,-32.257,-37.543,-72.987,-429.850
1655524800,-48.210,-52.901,-64.946,-63.118,-38.029,-43.700,-73.071,-120.003,-33.336,-38.604,-72.981,-421.707
1655528400,-48.534,-53.052,-64.895,-64.316,-39.173,-44.705,-72.632,-120.012,-34.644,-39.902,-73.469,-413.897
1655532000,-49.161,-53.511,-65.151,-65.648,-40.618,-46.029,-72.825,-120.944,-36.209,-41.471,-74.469,-406.596
1655535600,-50.450,-54.619,-66.052,-67.362,-42.836,-48.141,-74.223,-123.924,-38.440,-43.730,-76.593,-401.149
1655539200,-52.135,-56.120,-67.335,-69.275,-45.545,-50.756,-76.377,-128.062,-41.132,-46.472,-79.479,-396.945
1655542800,-54.271,-58.048,-69.026,-71.464,-48.790,-54.001,-79.314,-133.590,-12.781,-47.663,-83.178,-394.071
1655546400,-57.083,-60.285,-70.994,-73.786,-49.002,-57.421,-82.868,-140.022,-7.139,-33.838,-87.455,-392.251
1655550000,-60.328,-62.720,-73.096,-76.153,-41.932,-59.024,-86.757,-146.854,-5.703,-23.768,-91.389,-391.119
1655553600,-63.669,-65.312,-75.267,-78.662,-33.490,-56.529,-90.757,-154.087,-5.453,-18.838,-93.569,-390.512
1655557200,-66.790,-68.031,-77.590,-81.246,-28.308,-51.314,-94.788,-161.506,-5.163,-16.494,-93.133,-390.644
1655560800,-68.152,-70.043,-79.552,-83.509,-24.278,-44.931,-97.567,-167.349,-5.244,-14.765,-88.997,-390.146
1655564400,-68.238,-71.448,-81.451,-85.741,-22.784,-39.757,-99.242,-172.934,-6.898,-15.143,-82.537,-389.798
1655568000,-66.004,-71.431,-82.889,-87.773,-23.046,-36.910,-98.791,-174.488,-10.195,-16.724,-75.783,-388.646
1655571600,-62.209,-69.831,-83.642,-89.227,-24.697,-36.011,-96.009,-175.280,-14.172,-19.646,-70.543,-386.233
1655575200,-57.872,-66.878,-83.405,-89.894,-26.276,-35.896,-91.253,-173.724,-16.985,-22.126,-66.814,-381.857
1655578800,-54.443,-63.863,-82.732,-90.356,-27.655,-36.165,-86.352,-171.246,-19.219,-24.188,-64.356,-376.819
1655582400,-52.135,-61.362,-81.932,-90.890,-28.968,-36.724,-82.208,-168.863,-21.141,-26.008,-62.919,-371.850
1655586000,-50.774,-59.551,-81.122,-91.556,-30.273,-37.504,-79.114,-167.080,-22.890,-27.697,-62.291,-367.178
1655589600,-49.939,-58.233,-80.214,-92.198,-31.465,-38.311,-76.777,-165.312,-24.462,-29.226,-62.076,-362.376
1655593200,-49.405,-57.248,-79.306,-92.838,-32.608,-39.141,-74.973,-163.673,-25.948,-30.677,-62.106,-357.516
1655596800,-49.044,-56.479,-78.380,-93.424,-33.666,-39.936,-73.520,-161.947,-27.321,-32.021,-62.251,-352.432
1655600400,-48.834,-55.904,-77.501,-93.990,-34.678,-40.723,-72.395,-160.295,-28.620,-33.297,-62.508,-347.214
