time_total_s,status,rmse,config__thetaS,config__rootZDeformation,config__rootXDeformation,config__kcMax,config__VG_n,config__VG_alpha,config__Ks
270.01422357559204,success,0.36768146011524294,0.4990062493433328,0.7872837440375167,0.0,2.8847123309605456,1.5676908954084448,1.707450923302215,1.4394763569216878e-06
245.1124198436737,success,0.37779003518637844,0.5,0.6728201264477978,0.027642191054857816,2.2314458804490984,1.4670900090570085,2.0333779947588093,1.0564342441044225e-06
241.35871243476868,success,0.3762988695551617,0.5,0.7709488022886184,0.05485517343206935,2.5239477903704266,1.396256837664016,1.8067134446197288,9.782645640554322e-07
5400.022684812546,fail,inf,0.49321117478369975,0.689155068196696,0.0,2.5922104210392174,1.6,1.9341154734412953,1.5544998489228542e-06
5400.02155995369,fail,inf,0.5,0.6877337178148595,0.05004775614147698,2.5436599099048047,1.6,1.9088253782609415,7.644695892442919e-07
285.2957606315613,success,0.46223419920196507,0.49856532131825954,0.772370152670455,0.0,2.5724983015048393,1.407402223830092,1.8320035398000827,1.9892382096376582e-06
219.06343603134155,success,0.37695711782072094,0.5,0.7645504349254135,0.0,2.4967397573014294,1.5813215366336462,1.6850878426271043,8.326762159802655e-07
289.3050808906555,success,0.3981042038980949,0.4895456480970754,0.6955534355599009,0.1677420380768665,2.6194184541082146,1.453459367831807,2.05574107543392,1.826294648323175e-06
295.36158657073975,success,0.39882177487414394,0.4622551247658855,0.6908408368712503,0.0,2.7713319366064244,1.4981573063193883,1.8677418212006205,1.7750112425999332e-06
220.36800122261047,success,0.38476600788160464,0.5,0.7692630336140641,0.03746839630074277,2.3448262748032196,1.536623598146065,1.8730870968604036,8.567337944312399e-07
296.7636716365814,success,0.41905963342472335,0.5,0.7809929838512815,0.0,2.777028544843809,1.4741480015703115,1.9903966719614823,2.2138692504875574e-06
203.98099493980408,success,0.40060051786458517,0.4839654197275624,0.679110886634033,0.0585692647763253,2.339129666565835,1.5606329028951418,1.7504322460995418,6.869024070395516e-07
244.21001720428467,success,0.4434011263701486,0.4963300468135847,0.8371183842426381,0.0,2.478493295691377,1.479890333182757,1.4359016044993202,1.3151520745544175e-06
273.1251437664032,success,0.40160972940168826,0.5,0.6229854862426764,0.04748870093671395,2.637664915718267,1.5548905712826961,2.304927313561704,1.1563013483029929e-06
268.60729718208313,success,0.3829893582230411,0.5,0.6838652834409211,0.10749370418110282,2.7044644279915713,1.4222070100612676,2.07220654317938,1.2704606798748768e-06
5400.021418809891,fail,inf,0.496517080885822,0.7762385870443933,0.0,2.4116937834180727,1.6,1.6686223748816438,1.1969769242921557e-06
277.9655170440674,success,0.40844634591136153,0.49173348070133077,0.9497489691477903,0.0,2.442313082494726,1.5379564876658347,1.9464437741430873,1.7135985026226722e-06
228.73153686523438,success,0.3965291485707752,0.5,0.5103549013375241,0.054561062421385365,2.673845128914918,1.4968244167996185,1.7943851439179368,8.874378185457637e-07
5400.021709680557,fail,inf,0.5,0.706747358771677,0.0375225878344416,2.403942324732421,1.5445977688490025,1.552082040241567,1.8836197178747742e-06
252.1203010082245,success,0.4112204619966683,0.4746952414489369,0.7533565117136374,0.0,2.712215886677223,1.4901831356164508,2.188746877819457,8.073349958061175e-07
5400.022239923477,fail,inf,0.5,0.7574400189333024,0.0,2.7913309262509594,1.5952507423061197,2.157227960104486,1.1739752119291493e-06
246.82529067993164,success,0.442425695077567,0.4998649608915967,0.702663851552012,0.008750639975709714,2.3248272851586846,1.4395301621593335,1.5836009579565382,1.2953528333292678e-06
276.4787211418152,success,0.39538532339192956,0.48270663384414014,0.7478199658329551,0.0,2.8896316856643485,1.5041868794508677,1.7874181398847167,1.8036829069209353e-06
221.96781158447266,success,0.39432569145757146,0.5,0.7122839046523594,0.01751682475214246,2.2265265257452955,1.5305940250145855,1.9534107781763075,8.431150016422547e-07
246.21948552131653,success,0.38318349909073357,0.5,0.8972117788468659,0.10863950714485839,2.500893545496565,1.5533921281337193,1.938814366975766,1.1917772615098782e-06
260.99301528930664,success,0.3862517518663753,0.47009225044325686,0.5628920916384486,0.0,2.615264665913079,1.481388776331734,1.802014551085258,1.2760036343570953e-06
261.0421533584595,success,0.3981832080351658,0.5,0.7690692193280221,0.15575761093251098,2.8141380335494928,1.5353577743980373,1.9186297921606217,1.313348796966242e-06
253.1796431541443,success,0.3838935334250647,0.47727324714580643,0.6910346511572923,0.0,2.3020201778601512,1.499423130067416,1.8221991259004024,1.1578889938023364e-06
